,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2707,2707,18.027756377319946,53.23532661682466,3.0,10.0,14.035668847618199,16.1245154965971,15.033296378372908,46.0,36.0,27.0,23.0,18.0,5.5,25.5,14.5,3.5,4.0,3.0,3.5,24.0,28.0,31.016124838541646
2708,2708,17.0,53.150729063673246,3.0,10.0,14.0,15.132745950421556,15.0,45.0,35.0,26.5,23.0,19.0,6.0,24.0,14.0,3.0,3.0,3.0,3.5,25.0,28.0,31.016124838541646
2709,2709,16.0312195418814,52.15361924162119,4.0,10.0,14.0,15.132745950421556,15.033296378372908,45.0,35.0,27.0,23.0,19.0,6.0,24.0,14.0,3.0,3.0,4.123105625617661,4.0,25.0,28.0,31.0
2710,2710,15.033296378372908,52.15361924162119,4.0,9.055385138137417,14.035668847618199,15.033296378372908,14.035668847618199,42.01190307520001,33.0,25.5,22.0,18.0,6.0,22.0,12.0,3.0,6.082762530298219,5.0,5.0,26.0,29.0,32.01562118716424
2711,2711,12.0,48.093658625644196,5.0990195135927845,9.0,13.0,15.033296378372908,15.033296378372908,41.0,32.0,26.0,25.0,22.0,8.5,17.5,7.5,4.5,7.0710678118654755,7.0710678118654755,7.0,27.0,27.0,32.0
2712,2712,12.041594578792296,49.040799340956916,5.0,10.0,14.035668847618199,15.0,15.033296378372908,42.0,32.0,26.0,25.0,23.0,9.0,18.0,7.0,4.0,8.0,9.055385138137417,8.5,26.0,28.0,32.01562118716424
2713,2713,11.0,49.01020301937138,6.0,10.0,12.041594578792296,14.0,14.0,41.0,31.0,25.5,24.0,23.0,9.5,17.5,6.5,3.5,9.055385138137417,9.0,9.0,26.0,28.0,32.01562118716424
2714,2714,11.0,49.01020301937138,6.0,10.0,12.041594578792296,14.0,14.0,41.0,31.0,25.5,24.0,23.0,9.5,17.5,6.5,3.5,9.055385138137417,9.0,9.0,26.0,28.0,32.01562118716424
2715,2715,9.0,48.0,6.082762530298219,10.0,13.038404810405298,14.035668847618199,15.033296378372908,40.0,30.0,25.5,25.0,25.0,10.0,15.0,4.0,4.0,9.055385138137417,9.0,9.0,26.0,27.0,32.0
2716,2716,10.0,48.0,6.0,11.0,12.041594578792296,13.038404810405298,17.0,44.0,33.0,28.0,27.0,27.0,10.0,17.0,5.0,4.0,9.055385138137417,10.04987562112089,9.5,26.0,29.0,31.0
2717,2717,10.0,47.0,6.0,10.04987562112089,12.041594578792296,13.0,16.0,42.01190307520001,32.0,27.0,27.0,27.0,11.0,15.0,4.0,5.0,10.04987562112089,10.04987562112089,10.0,26.0,28.0,32.0
2718,2718,13.038404810405298,50.00999900019995,6.0,10.0,13.0,14.0,15.033296378372908,44.0,34.0,27.5,24.0,25.0,9.5,19.5,7.5,4.5,9.055385138137417,9.055385138137417,9.5,26.0,28.0,33.015148038438355
2719,2719,13.0,50.0,6.0,10.0,13.0,13.0,16.0,45.0,35.0,28.5,26.0,26.0,10.0,19.0,7.0,5.0,9.055385138137417,10.04987562112089,10.0,27.0,28.0,32.0
2720,2720,15.0,52.009614495783374,5.0,9.0,13.038404810405298,14.035668847618199,15.0,44.0,35.0,27.5,24.0,25.0,9.5,19.5,8.5,4.5,9.055385138137417,9.055385138137417,9.5,26.0,27.0,32.0
2721,2721,14.0,51.0,4.0,10.0,13.038404810405298,14.0,16.0,44.0,34.0,27.0,25.0,25.0,9.0,19.0,8.0,5.0,9.219544457292887,10.04987562112089,10.0,26.0,27.0,31.0
2722,2722,16.0,52.0,5.0990195135927845,9.0,13.0,14.035668847618199,15.033296378372908,45.0,36.0,28.0,25.0,25.0,10.0,20.0,10.0,6.0,9.055385138137417,10.04987562112089,9.5,25.0,27.0,33.015148038438355
2723,2723,15.033296378372908,53.0,4.0,9.0,14.035668847618199,15.0,15.0,43.01162633521314,34.0147027033899,26.5,24.0,24.0,9.0,19.0,8.0,5.0,10.04987562112089,10.04987562112089,10.0,26.0,28.0,32.0
2724,2724,15.0,52.0,4.123105625617661,9.0,13.038404810405298,14.0,15.033296378372908,43.0,34.0,26.5,24.0,24.0,9.0,19.0,9.0,5.0,10.04987562112089,10.04987562112089,10.0,26.0,29.0,32.01562118716424
2725,2725,5.0,50.00999900019995,5.0990195135927845,9.0,13.038404810405298,14.0,15.033296378372908,34.0,25.0,22.5,23.0,22.0,7.5,11.5,1.5,2.5,10.04987562112089,9.055385138137417,9.5,27.0,28.0,30.01666203960727
2726,2726,5.0,48.010415536631214,5.0,8.0,12.041594578792296,12.0,14.035668847618199,32.01562118716424,24.020824298928627,21.5,22.0,21.0,7.5,10.5,1.5,2.5,9.055385138137417,10.04987562112089,10.0,28.0,29.0,31.016124838541646
2727,2727,9.055385138137417,47.01063709417264,4.0,8.0,12.041594578792296,14.0,14.035668847618199,35.0,27.0,22.5,22.0,21.0,7.5,13.5,3.5,3.5,10.04987562112089,10.04987562112089,10.0,27.0,28.0,32.01562118716424
2728,2728,10.04987562112089,47.01063709417264,5.0,9.0,12.0,14.0,13.038404810405298,37.0,28.0,23.0,22.0,21.0,8.5,15.5,4.5,4.5,11.045361017187261,10.04987562112089,10.0,28.0,31.0,31.016124838541646
2729,2729,9.055385138137417,47.0,5.0,10.0,12.165525060596439,13.0,14.142135623730951,38.01315561749642,28.0178514522438,23.5,22.0,22.0,8.0,16.0,5.0,3.0,9.055385138137417,11.045361017187261,10.5,27.0,30.0,32.0624390837628
2730,2730,10.0,46.010868281309364,5.0,11.0,12.041594578792296,13.0,15.033296378372908,41.012193308819754,30.01666203960727,25.0,25.0,24.0,9.5,16.5,4.5,4.5,9.055385138137417,10.04987562112089,10.0,27.0,28.0,31.016124838541646
2731,2731,6.0,45.0111097397076,6.082762530298219,13.0,12.0,14.0,15.033296378372908,40.0,27.0,24.0,24.0,23.0,8.5,16.5,3.5,2.5,9.055385138137417,9.055385138137417,9.0,26.0,28.0,31.016124838541646
2732,2732,10.04987562112089,48.0,4.0,11.045361017187261,13.0,13.0,14.035668847618199,39.01281840626232,28.0,23.0,23.0,23.0,9.0,16.0,4.0,5.0,7.0710678118654755,7.0,7.0,26.0,30.0,31.0
2733,2733,9.055385138137417,47.0,5.0,10.0,12.041594578792296,13.0,14.035668847618199,38.0,28.0,23.5,23.0,23.0,9.0,15.0,4.0,4.0,7.0710678118654755,7.0,7.5,27.0,29.0,31.016124838541646
2734,2734,7.0710678118654755,47.0,5.0990195135927845,10.0,12.041594578792296,13.0,14.035668847618199,36.013886210738214,26.019223662515376,22.5,23.0,23.0,9.0,13.0,2.0,3.0,3.1622776601683795,3.1622776601683795,3.0,27.0,30.0,32.01562118716424
2735,2735,4.123105625617661,46.010868281309364,5.0,10.04987562112089,11.045361017187261,13.0,15.033296378372908,34.0147027033899,24.0,22.0,22.0,23.0,7.5,11.5,0.5,2.5,4.123105625617661,3.1622776601683795,3.5,27.0,28.0,32.0
2736,2736,2.23606797749979,47.01063709417264,6.0,11.045361017187261,12.041594578792296,13.038404810405298,14.035668847618199,33.015148038438355,22.0,21.0,21.0,22.0,7.5,11.5,0.5,1.5,6.082762530298219,6.0,6.0,27.0,27.0,32.01562118716424
2737,2737,9.055385138137417,47.0,4.123105625617661,11.0,12.041594578792296,14.0,15.033296378372908,39.01281840626232,28.0178514522438,23.5,23.0,23.0,8.0,16.0,4.0,3.0,8.06225774829855,8.06225774829855,8.0,27.0,26.0,32.01562118716424
2738,2738,9.055385138137417,47.01063709417264,4.0,10.0,12.041594578792296,13.0,16.0312195418814,39.0,29.0,24.5,22.0,23.0,6.5,16.5,4.5,2.5,8.06225774829855,8.06225774829855,8.0,27.0,26.0,33.0
2739,2739,12.041594578792296,49.0,5.0,9.0,13.038404810405298,15.0,16.0,42.01190307520001,33.015148038438355,27.0,22.0,22.0,6.0,20.0,10.0,2.0,9.055385138137417,9.0,8.5,27.0,27.0,33.0
2740,2740,13.038404810405298,50.0,5.0990195135927845,10.0,13.152946437965905,16.0,15.033296378372908,43.01162633521314,33.015148038438355,26.5,22.0,22.0,7.0,21.0,10.0,2.0,9.055385138137417,8.06225774829855,8.5,27.0,26.0,32.01562118716424
2741,2741,13.0,51.0,6.082762530298219,10.04987562112089,13.0,15.0,15.033296378372908,44.01136216933077,34.0,27.5,22.0,22.0,7.0,22.0,11.0,2.0,9.219544457292887,9.055385138137417,9.5,27.0,26.0,32.01562118716424
2742,2742,15.0,52.009614495783374,5.0990195135927845,10.0,13.038404810405298,16.0,15.033296378372908,45.0,35.0,27.5,22.0,23.0,7.5,22.5,11.5,2.5,9.219544457292887,9.0,9.5,29.0,27.0,31.0
2743,2743,16.0312195418814,52.009614495783374,5.0,10.0,13.038404810405298,15.033296378372908,14.0,45.0111097397076,35.014282800023196,27.0,22.0,23.0,8.5,22.5,11.5,3.5,9.219544457292887,9.055385138137417,9.5,28.0,27.0,32.0
2744,2744,16.0,52.009614495783374,5.0990195135927845,10.04987562112089,14.035668847618199,16.0,14.035668847618199,45.0111097397076,35.0,27.0,21.0,22.0,7.5,23.5,11.5,2.5,8.246211251235321,8.06225774829855,8.5,28.0,26.0,33.015148038438355
2745,2745,16.0,52.009614495783374,4.123105625617661,10.04987562112089,14.035668847618199,16.0,14.035668847618199,44.01136216933077,34.0,26.0,20.0,21.0,6.5,23.5,11.5,2.5,9.055385138137417,9.055385138137417,9.5,28.0,26.0,32.01562118716424
2746,2746,14.035668847618199,51.0098029794274,3.1622776601683795,9.0,13.038404810405298,15.033296378372908,14.035668847618199,40.01249804748511,31.016124838541646,24.0,20.0,21.0,6.5,19.5,9.5,3.5,9.219544457292887,9.055385138137417,9.5,28.0,26.0,32.01562118716424
2747,2747,9.055385138137417,48.041648597857254,3.0,9.0,13.038404810405298,14.0,14.0,35.014282800023196,26.019223662515376,21.5,19.0,21.0,6.0,15.0,5.0,3.0,9.219544457292887,9.055385138137417,9.0,27.0,26.0,31.0
2748,2748,9.055385138137417,48.041648597857254,3.0,9.0,13.038404810405298,14.0,14.0,35.014282800023196,26.019223662515376,21.5,19.0,21.0,6.0,15.0,5.0,3.0,9.219544457292887,9.055385138137417,9.0,27.0,26.0,31.0
2749,2749,3.0,48.0,5.0990195135927845,9.055385138137417,12.041594578792296,14.035668847618199,14.035668847618199,31.016124838541646,22.0,20.5,20.0,20.0,6.0,11.0,1.0,1.0,10.04987562112089,9.055385138137417,9.5,28.0,27.0,31.016124838541646
2750,2750,1.4142135623730951,48.041648597857254,6.0,9.055385138137417,12.041594578792296,13.038404810405298,15.033296378372908,31.016124838541646,22.0,21.5,20.0,22.0,6.0,10.0,1.0,1.0,9.219544457292887,9.0,9.5,28.0,27.0,30.01666203960727
2751,2751,5.0990195135927845,48.010415536631214,5.0,9.0,12.165525060596439,13.0,14.035668847618199,33.0,24.0,21.5,20.0,21.0,6.5,12.5,1.5,1.5,9.219544457292887,10.04987562112089,10.0,27.0,26.0,30.066592756745816
2752,2752,13.038404810405298,51.03920062069938,4.0,12.041594578792296,14.142135623730951,15.033296378372908,15.0,44.04543109109048,32.01562118716424,25.5,21.0,23.0,7.0,22.0,8.0,3.0,9.219544457292887,8.06225774829855,8.5,28.0,26.0,31.064449134018133
2753,2753,14.035668847618199,51.0098029794274,3.0,11.045361017187261,14.035668847618199,16.0312195418814,15.0,43.04648650006177,32.01562118716424,25.0,21.0,22.0,6.5,21.5,9.5,3.5,9.055385138137417,9.0,9.0,27.0,26.0,31.064449134018133
2754,2754,13.038404810405298,51.0098029794274,4.123105625617661,11.0,14.035668847618199,15.0,14.035668847618199,42.01190307520001,31.016124838541646,24.5,19.0,20.0,5.5,22.5,10.5,1.5,9.219544457292887,9.0,9.5,28.0,26.0,31.016124838541646
2755,2755,12.0,50.00999900019995,3.1622776601683795,10.04987562112089,12.041594578792296,14.035668847618199,14.035668847618199,39.01281840626232,29.0,23.0,19.0,20.0,5.5,19.5,8.5,2.5,9.055385138137417,9.055385138137417,9.0,27.0,25.0,30.066592756745816
2756,2756,11.045361017187261,50.0,4.0,9.055385138137417,13.038404810405298,14.0,13.038404810405298,37.013511046643494,28.0,22.5,18.0,18.0,5.0,19.0,8.0,2.0,8.06225774829855,8.06225774829855,8.5,27.0,25.0,30.01666203960727
2757,2757,12.0,51.0,3.0,9.055385138137417,13.038404810405298,14.0,14.0,38.01315561749642,29.0,23.0,19.0,19.0,5.0,19.0,8.0,2.0,9.219544457292887,9.0,9.5,28.0,25.0,31.016124838541646
2758,2758,10.04987562112089,51.0,4.0,10.0,13.038404810405298,15.0,14.035668847618199,38.0,28.0,23.0,19.0,19.0,5.0,19.0,8.0,2.0,9.055385138137417,9.0,9.5,27.0,25.0,30.01666203960727
2759,2759,11.045361017187261,50.00999900019995,4.0,9.0,13.038404810405298,14.035668847618199,14.035668847618199,38.0,29.0,23.5,18.0,19.0,4.5,19.5,8.5,1.5,9.219544457292887,9.0,9.5,28.0,25.0,29.017236257093817
2760,2760,12.041594578792296,53.009433122794285,3.0,8.06225774829855,13.038404810405298,15.033296378372908,13.038404810405298,36.013886210738214,28.0,22.0,16.0,17.0,3.5,19.5,9.5,0.5,8.06225774829855,8.06225774829855,7.5,28.0,25.0,31.016124838541646
2761,2761,9.0,55.00909015790027,3.0,8.06225774829855,14.0,15.0,14.0,34.0147027033899,26.0,21.5,15.0,16.0,1.5,18.5,8.5,0.5,8.246211251235321,8.0,8.5,27.0,25.0,31.016124838541646
2762,2762,4.0,54.00925846556311,4.123105625617661,9.0,14.035668847618199,15.0,14.035668847618199,31.0,22.0,20.0,16.0,15.0,1.5,15.5,5.5,1.5,8.06225774829855,8.06225774829855,8.0,28.0,26.0,32.01562118716424
2763,2763,5.0,55.00909015790027,3.1622776601683795,9.055385138137417,15.033296378372908,15.0,14.035668847618199,31.016124838541646,22.0,19.5,16.0,15.0,1.5,15.5,5.5,1.5,8.06225774829855,9.0,8.5,28.0,27.0,32.0
2764,2764,5.0,55.00909015790027,3.1622776601683795,9.055385138137417,15.033296378372908,15.0,14.035668847618199,31.016124838541646,22.0,19.5,16.0,15.0,1.5,15.5,5.5,1.5,8.06225774829855,9.0,8.5,28.0,27.0,32.0
2765,2765,1.4142135623730951,55.00909015790027,5.0,10.0,14.035668847618199,15.0,14.035668847618199,28.0,18.0,18.5,15.0,14.0,0.5,13.5,2.5,3.5,7.0710678118654755,8.06225774829855,8.0,26.0,26.0,32.01562118716424
2766,2766,1.0,53.03772242470448,5.0,9.055385138137417,15.0,16.0,13.038404810405298,27.018512172212592,18.0,18.0,15.0,13.0,1.0,13.0,3.0,3.0,7.0,8.06225774829855,8.0,26.0,26.0,30.0
2767,2767,1.0,55.08175741568164,5.0,9.055385138137417,15.0,16.0312195418814,14.0,29.017236257093817,20.0,19.5,17.0,14.0,1.5,13.5,3.5,2.5,5.0,5.0,5.0,25.0,28.0,31.016124838541646
2768,2768,4.123105625617661,57.07889277132134,4.0,9.055385138137417,15.0,16.0,14.035668847618199,31.016124838541646,22.0,20.0,16.0,13.0,0.5,16.5,6.5,2.5,2.0,2.0,2.5,22.0,28.0,30.01666203960727
2769,2769,5.0,55.14526271584895,4.0,10.04987562112089,15.0,16.1245154965971,13.038404810405298,32.0624390837628,22.02271554554524,19.5,16.0,12.0,1.0,18.0,8.0,2.0,3.0,4.0,3.5,25.0,28.0,31.016124838541646
2770,2770,6.0,56.142675390472796,4.0,9.055385138137417,15.033296378372908,16.1245154965971,14.035668847618199,33.06055050963308,24.020824298928627,21.0,17.0,13.0,1.0,18.0,8.0,1.0,3.0,3.1622776601683795,3.0,25.0,28.0,30.01666203960727
2771,2771,8.06225774829855,56.22277118748239,4.123105625617661,9.055385138137417,15.0,17.029386365926403,14.035668847618199,35.05709628591621,26.019223662515376,22.0,17.0,12.0,0.5,20.5,10.5,2.5,5.0,5.0990195135927845,5.0,24.0,27.0,30.01666203960727
2772,2772,11.0,57.14017850864661,4.0,8.06225774829855,15.0,17.029386365926403,13.038404810405298,36.05551275463989,28.0178514522438,22.5,16.0,12.0,1.0,22.0,13.0,2.0,6.082762530298219,6.324555320336759,6.0,24.0,27.0,31.016124838541646
2773,2773,14.035668847618199,59.21148537234985,3.0,8.0,15.033296378372908,17.029386365926403,13.038404810405298,38.05259518088089,30.066592756745816,23.0,16.0,11.0,0.5,24.5,15.5,1.5,7.0,7.0710678118654755,7.5,24.0,28.0,31.016124838541646
2774,2774,13.0,60.13318551349163,4.0,9.055385138137417,15.033296378372908,17.029386365926403,13.152946437965905,39.11521443121589,30.066592756745816,23.5,16.0,12.0,1.0,25.0,16.0,1.0,8.0,8.06225774829855,8.0,24.0,29.0,31.016124838541646
2775,2775,13.0,60.13318551349163,4.0,9.055385138137417,16.0312195418814,17.029386365926403,13.038404810405298,39.05124837953327,30.01666203960727,23.5,16.0,12.0,1.0,25.0,16.0,1.0,8.0,8.246211251235321,8.0,25.0,28.0,31.016124838541646
2776,2776,14.0,59.135437767890075,4.0,8.06225774829855,15.033296378372908,17.029386365926403,13.038404810405298,39.05124837953327,31.016124838541646,24.0,16.0,12.0,1.0,25.0,16.0,1.0,7.0,7.0710678118654755,7.5,25.0,29.0,31.016124838541646
2777,2777,15.0,59.135437767890075,3.1622776601683795,8.06225774829855,16.0,17.029386365926403,13.038404810405298,39.11521443121589,31.064449134018133,23.5,16.0,12.0,1.0,25.0,16.0,1.0,8.06225774829855,8.246211251235321,8.0,24.0,27.0,31.016124838541646
2778,2778,14.0,59.135437767890075,4.0,8.06225774829855,15.0,17.029386365926403,13.038404810405298,39.05124837953327,31.016124838541646,24.0,17.0,13.0,2.0,24.0,15.0,1.0,8.0,8.06225774829855,8.0,25.0,28.0,30.01666203960727
2779,2779,13.038404810405298,58.077534382926416,4.0,7.0,15.033296378372908,17.029386365926403,13.038404810405298,37.05401462729781,30.066592756745816,23.5,16.0,13.0,1.5,22.5,14.5,0.5,8.06225774829855,9.219544457292887,8.5,24.0,28.0,30.01666203960727
2780,2780,12.0,57.07889277132134,4.123105625617661,7.0,15.0,16.0312195418814,13.038404810405298,36.05551275463989,29.068883707497267,23.0,16.0,13.0,1.5,21.5,12.5,1.5,8.0,9.055385138137417,8.5,25.0,27.0,31.0
2781,2781,12.0,57.07889277132134,3.0,8.06225774829855,14.0,15.033296378372908,14.142135623730951,37.12142238654117,29.068883707497267,23.0,16.0,13.0,0.5,22.5,12.5,1.5,8.06225774829855,9.055385138137417,8.5,25.0,27.0,31.0
2782,2782,12.0,56.00892785976178,4.0,8.0,14.035668847618199,16.0,14.035668847618199,38.01315561749642,30.01666203960727,24.0,17.0,16.0,2.5,21.5,11.5,0.5,9.055385138137417,9.055385138137417,8.5,25.0,27.0,31.0
2783,2783,11.0,55.036351623268054,4.0,9.0,14.0,15.0,14.035668847618199,38.01315561749642,29.017236257093817,23.5,18.0,16.0,3.0,21.0,11.0,0.0,8.06225774829855,9.055385138137417,9.0,25.0,27.0,30.0
2784,2784,13.0,56.00892785976178,3.0,9.055385138137417,15.0,15.033296378372908,14.035668847618199,39.05124837953327,30.01666203960727,23.5,17.0,16.0,2.5,22.5,12.5,0.5,9.055385138137417,8.06225774829855,8.0,24.0,26.0,31.0
2785,2785,15.0,58.008620049092706,4.0,9.055385138137417,15.0,17.0,14.035668847618199,42.04759208325728,33.015148038438355,25.5,18.0,17.0,3.5,24.5,14.5,1.5,9.055385138137417,9.055385138137417,8.5,25.0,27.0,32.01562118716424
2786,2786,17.0,59.00847396772772,3.0,8.06225774829855,16.0,17.0,13.038404810405298,41.048751503547585,33.015148038438355,24.5,16.0,15.0,2.5,25.5,15.5,0.5,8.0,8.06225774829855,8.0,25.0,27.0,31.0
2787,2787,17.0,60.03332407921454,4.0,9.0,15.0,17.0,13.038404810405298,43.01162633521314,34.0147027033899,25.5,17.0,15.0,3.0,27.0,17.0,1.0,8.06225774829855,8.06225774829855,8.5,25.0,27.0,31.0
2788,2788,20.0,60.03332407921454,3.0,10.0,15.0,17.029386365926403,13.038404810405298,46.010868281309364,36.013886210738214,26.0,18.0,16.0,4.0,29.0,18.0,2.0,9.055385138137417,9.055385138137417,9.0,26.0,27.0,31.016124838541646
2789,2789,18.027756377319946,60.07495318350236,3.0,9.055385138137417,16.0,17.029386365926403,13.038404810405298,43.01162633521314,34.0,25.0,17.0,14.0,2.5,27.5,17.5,0.5,8.06225774829855,8.06225774829855,8.0,25.0,26.0,29.0
2790,2790,15.0,61.032778078668514,3.0,9.055385138137417,16.0,17.0,13.038404810405298,40.049968789001575,31.016124838541646,23.5,15.0,13.0,1.0,26.0,16.0,1.0,8.06225774829855,8.06225774829855,8.0,26.0,26.0,30.0
2791,2791,15.0,61.07372593840988,4.0,9.0,16.0,17.0,12.041594578792296,40.01249804748511,31.016124838541646,23.5,16.0,13.0,2.5,25.5,15.5,0.5,8.06225774829855,9.055385138137417,9.0,25.0,27.0,29.0
2792,2792,15.0,61.00819617067857,3.0,9.0,16.0,18.0,13.038404810405298,40.01249804748511,31.016124838541646,23.5,15.0,14.0,1.5,25.5,15.5,0.5,8.06225774829855,9.055385138137417,9.0,26.0,27.0,30.01666203960727
2793,2793,15.0,61.00819617067857,3.0,9.0,16.0,17.0,13.038404810405298,40.01249804748511,31.016124838541646,23.5,15.0,14.0,1.5,25.5,15.5,0.5,8.06225774829855,8.06225774829855,8.5,26.0,27.0,30.01666203960727
2794,2794,14.0,61.032778078668514,4.0,9.0,15.0,17.0,12.041594578792296,39.01281840626232,30.01666203960727,23.0,15.0,13.0,2.0,25.0,15.0,1.0,8.06225774829855,7.0710678118654755,7.0,26.0,26.0,30.0
2795,2795,15.0,61.032778078668514,3.1622776601683795,9.055385138137417,16.0,17.0,13.038404810405298,40.01249804748511,31.0,23.5,15.0,13.0,1.0,26.0,16.0,1.0,7.0,8.06225774829855,8.0,25.0,26.0,31.0
2796,2796,17.029386365926403,61.032778078668514,3.0,9.0,16.0,18.0,13.038404810405298,42.0,33.0,24.5,16.0,14.0,2.0,27.0,17.0,0.0,8.06225774829855,8.0,8.0,26.0,26.0,30.01666203960727
2797,2797,16.0,60.00833275470999,4.0,9.0,15.0,17.0,12.0,41.0,32.0,24.0,15.0,14.0,2.5,26.5,16.5,0.5,8.06225774829855,8.06225774829855,8.0,26.0,26.0,31.0
2798,2798,16.0,61.032778078668514,4.0,9.0,15.0,17.0,12.041594578792296,41.012193308819754,32.01562118716424,24.0,16.0,14.0,3.0,26.0,15.0,0.0,8.06225774829855,8.0,8.0,26.0,26.0,30.01666203960727
2799,2799,16.0,61.032778078668514,4.0,9.0,15.0,17.0,12.041594578792296,41.012193308819754,32.01562118716424,24.0,16.0,14.0,3.0,26.0,15.0,0.0,8.06225774829855,8.0,8.0,26.0,26.0,30.01666203960727
2800,2800,15.0,60.00833275470999,4.0,9.0,15.0,17.0,12.0,40.0,31.0,23.5,16.0,15.0,3.5,24.5,14.5,0.5,8.06225774829855,8.0,8.0,26.0,26.0,30.01666203960727
2801,2801,16.0,60.00833275470999,4.0,9.0,15.0,17.029386365926403,12.0,41.0,32.0,24.0,16.0,15.0,3.5,25.5,15.5,0.5,7.0710678118654755,8.06225774829855,8.0,26.0,26.0,31.0
2802,2802,17.0,60.03332407921454,3.0,8.0,15.0,17.0,13.0,41.0,33.0,24.5,17.0,15.0,3.0,25.0,16.0,1.0,7.0710678118654755,8.06225774829855,8.0,27.0,26.0,30.01666203960727
2803,2803,15.0,57.0350769263968,4.0,9.0,14.0,16.0312195418814,13.0,41.0,32.0,24.5,18.0,16.0,4.0,24.0,14.0,2.0,8.06225774829855,8.06225774829855,8.0,27.0,27.0,31.016124838541646
2804,2804,16.0312195418814,57.07889277132134,4.0,8.06225774829855,15.033296378372908,16.0,13.038404810405298,41.012193308819754,33.0,25.0,19.0,16.0,4.5,23.5,14.5,1.5,8.06225774829855,8.06225774829855,8.0,26.0,26.0,30.01666203960727
2805,2805,14.035668847618199,54.08326913195984,4.0,9.0,13.0,15.0,14.035668847618199,41.0,32.0,25.0,20.0,17.0,4.5,22.5,12.5,1.5,6.082762530298219,6.0,6.5,25.0,27.0,31.0
2806,2806,14.0,52.15361924162119,3.0,10.0,13.0,15.0,15.033296378372908,42.01190307520001,32.01562118716424,25.0,22.0,18.0,5.0,22.0,11.0,3.0,4.123105625617661,5.0990195135927845,4.5,25.0,28.0,30.01666203960727
2807,2807,18.027756377319946,50.15974481593781,4.0,9.055385138137417,13.038404810405298,15.033296378372908,15.132745950421556,46.04345773288535,37.013511046643494,28.0,25.0,21.0,8.0,23.0,13.0,5.0,6.0,6.0,6.0,26.0,28.0,30.0
2808,2808,16.0312195418814,52.08646657242167,3.0,10.0,14.0,15.033296378372908,15.132745950421556,44.01136216933077,34.0147027033899,26.0,23.0,20.0,6.5,22.5,12.5,4.5,7.0710678118654755,8.06225774829855,7.5,25.0,29.0,30.01666203960727
2809,2809,16.0,55.036351623268054,5.0,9.0,14.0,16.0312195418814,14.035668847618199,44.01136216933077,35.014282800023196,27.0,21.0,19.0,6.0,24.0,14.0,2.0,8.06225774829855,8.06225774829855,8.0,26.0,28.0,31.0
2810,2810,17.0,54.037024344425184,3.0,9.0,14.0,15.033296378372908,15.033296378372908,44.01136216933077,35.014282800023196,26.5,21.0,19.0,5.0,24.0,14.0,3.0,8.06225774829855,8.06225774829855,8.0,26.0,28.0,31.016124838541646
2811,2811,18.0,58.0,3.0,8.0,15.0,16.0,14.0,43.0,35.0,26.0,18.0,18.0,4.0,25.0,15.0,2.0,8.06225774829855,8.06225774829855,8.5,27.0,28.0,30.0
2812,2812,19.0,58.0,3.0,9.0,15.033296378372908,17.0,13.0,44.0,35.0,25.5,17.0,17.0,4.0,27.0,17.0,1.0,8.06225774829855,8.06225774829855,8.5,26.0,27.0,32.0
