,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
7217,64,7549,251.88496666666092,1.0,28.861739379323623,3.0,5.0,8.246211251235321,8.246211251235321,11.0,19.026297590440446,14.035668847618199,14.0,17.0,10.0,2.5,5.5,0.5,1.5,3.1622776601683795,3.1622776601683795,3.0,9.0,16.0,17.11724276862369
7218,64,7550,251.9183333333276,0.0,29.832867780352597,3.1622776601683795,5.0990195135927845,7.280109889280518,7.280109889280518,11.0,19.1049731745428,14.035668847618199,14.0,16.0,9.0,1.5,6.5,2.5,0.5,3.0,2.8284271247461903,2.5,10.0,16.0,17.11724276862369
7219,64,7551,251.95169999999428,1.0,30.805843601498726,3.1622776601683795,5.0990195135927845,8.246211251235321,9.219544457292887,11.0,20.09975124224178,15.033296378372908,14.5,17.0,10.0,2.5,6.5,1.5,0.5,3.1622776601683795,2.23606797749979,2.5,10.0,16.0,17.11724276862369
7220,64,7552,251.9850666666609,1.0,30.805843601498726,3.1622776601683795,5.0990195135927845,8.246211251235321,9.219544457292887,11.0,20.09975124224178,15.033296378372908,14.5,17.0,10.0,2.5,6.5,1.5,0.5,3.1622776601683795,2.23606797749979,2.5,10.0,16.0,17.11724276862369
7221,64,7553,252.0184333333276,5.0,33.54101966249684,2.0,5.0990195135927845,8.246211251235321,9.219544457292887,10.0,22.02271554554524,17.0,14.5,15.0,9.0,2.0,10.0,5.0,1.0,3.1622776601683795,3.1622776601683795,3.5,9.0,17.0,16.1245154965971
7222,64,7554,252.05179999999427,5.0,33.54101966249684,3.1622776601683795,5.0990195135927845,9.219544457292887,10.04987562112089,8.06225774829855,21.02379604162864,16.0,13.5,14.0,8.0,3.0,10.0,5.0,1.0,3.1622776601683795,2.23606797749979,2.5,9.0,17.0,17.11724276862369
7223,64,7555,252.0851666666609,5.0990195135927845,34.713109915419565,2.0,5.0990195135927845,9.219544457292887,9.219544457292887,9.0,21.095023109728988,16.0312195418814,13.5,14.0,7.0,1.5,10.5,6.5,1.5,3.0,2.23606797749979,2.5,9.0,16.0,16.278820596099706
7224,64,7556,252.1185333333276,4.0,34.713109915419565,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.055385138137417,20.024984394500787,15.0,13.0,14.0,7.0,1.5,9.5,5.5,0.5,3.0,2.23606797749979,2.5,9.0,16.0,17.11724276862369
7225,64,7557,252.15189999999427,4.0,34.713109915419565,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.055385138137417,20.024984394500787,15.0,13.0,14.0,7.0,1.5,9.5,5.5,0.5,3.0,2.23606797749979,2.5,9.0,16.0,17.11724276862369
7226,64,7558,252.1852666666609,4.0,33.734255586866,2.23606797749979,5.0990195135927845,9.055385138137417,10.44030650891055,9.055385138137417,20.024984394500787,15.0,13.0,14.0,7.0,1.5,9.5,5.5,0.5,2.0,2.23606797749979,2.5,9.0,17.0,16.1245154965971
7227,64,7559,252.2186333333276,4.0,33.734255586866,2.23606797749979,5.0990195135927845,8.246211251235321,9.486832980505138,9.0,20.09975124224178,15.033296378372908,13.0,14.0,7.0,1.5,9.5,5.5,1.5,3.1622776601683795,3.1622776601683795,3.5,8.0,17.0,18.027756377319946
7228,64,7560,252.25199999999427,5.0,32.01562118716424,2.23606797749979,5.0990195135927845,8.246211251235321,8.54400374531753,9.0,21.095023109728988,16.0312195418814,13.5,16.0,8.0,3.0,9.0,5.0,2.0,3.1622776601683795,3.1622776601683795,3.0,8.0,17.0,17.11724276862369
7229,64,7561,252.2853666666609,5.0990195135927845,32.984845004941285,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.0,21.213203435596427,16.1245154965971,13.5,15.0,7.0,2.0,10.0,5.0,1.0,2.23606797749979,2.23606797749979,2.5,8.0,17.0,17.26267650163207
7230,64,7562,252.3187333333276,5.0,33.95585369269929,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.0,21.095023109728988,16.0312195418814,13.5,15.0,7.0,2.0,10.0,5.0,1.0,3.1622776601683795,3.1622776601683795,2.5,8.0,17.0,17.26267650163207
7231,64,7563,252.35209999999427,5.0,33.734255586866,2.23606797749979,5.0990195135927845,10.198039027185569,10.44030650891055,9.0,21.095023109728988,16.0312195418814,13.5,15.0,8.0,2.5,9.5,4.5,1.5,3.1622776601683795,3.605551275463989,3.0,8.0,17.0,17.26267650163207
7232,64,7564,252.38546666666093,4.123105625617661,32.984845004941285,2.23606797749979,5.0990195135927845,9.219544457292887,9.486832980505138,9.0,20.223748416156685,15.132745950421556,13.0,16.0,8.0,3.0,8.0,4.0,2.0,3.1622776601683795,2.8284271247461903,2.0,9.0,17.0,18.110770276274835
7233,64,7565,252.4188333333276,4.123105625617661,34.92849839314596,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.0,20.223748416156685,15.132745950421556,13.0,16.0,8.0,3.0,8.0,4.0,2.0,2.23606797749979,2.23606797749979,2.0,6.0,17.0,17.26267650163207
7234,64,7566,252.45219999999424,5.0,36.6742416417845,2.23606797749979,5.0990195135927845,10.198039027185569,10.198039027185569,9.055385138137417,21.213203435596427,16.1245154965971,13.5,15.0,8.0,2.5,9.5,5.5,1.5,2.23606797749979,3.1622776601683795,3.0,5.0,17.0,16.278820596099706
7235,64,7567,252.48556666666093,5.0990195135927845,36.6742416417845,2.0,6.082762530298219,10.198039027185569,10.44030650891055,9.055385138137417,22.20360331117452,16.1245154965971,13.5,15.0,8.0,2.5,10.5,5.5,1.5,2.23606797749979,2.23606797749979,2.5,4.0,16.0,18.24828759089466
7236,64,7568,252.5189333333276,3.0,39.6232255123179,2.0,4.47213595499958,10.198039027185569,11.180339887498949,9.0,18.110770276274835,14.0,12.5,14.0,7.0,1.5,7.5,4.5,0.5,3.605551275463989,3.1622776601683795,3.0,8.0,18.0,20.223748416156685
7237,64,7569,252.55229999999423,3.1622776601683795,34.20526275297414,3.1622776601683795,6.324555320336759,9.486832980505138,9.486832980505138,9.219544457292887,21.840329667841555,15.524174696260024,13.5,18.0,9.0,4.5,7.5,2.5,3.5,3.1622776601683795,3.1622776601683795,2.5,6.0,18.0,18.439088914585774
7238,64,7570,252.58566666666093,1.4142135623730951,36.68787265568828,2.23606797749979,5.385164807134504,9.486832980505138,10.44030650891055,9.219544457292887,16.15549442140351,10.770329614269007,10.5,15.0,4.0,0.5,5.5,1.5,0.5,5.0990195135927845,4.47213595499958,4.0,8.0,17.0,21.095023109728988
7239,64,7573,252.68576666666087,2.23606797749979,36.05551275463989,1.4142135623730951,4.47213595499958,9.486832980505138,9.486832980505138,10.198039027185569,18.027756377319946,13.601470508735444,12.0,17.0,5.0,1.0,6.0,2.0,2.0,3.1622776601683795,3.605551275463989,3.0,3.0,18.0,17.46424919657298
7240,64,7574,252.7191333333276,1.0,35.4400902933387,2.23606797749979,4.123105625617661,9.486832980505138,10.44030650891055,9.219544457292887,15.811388300841896,11.704699910719626,11.0,16.0,6.0,2.0,4.0,1.0,2.0,2.8284271247461903,2.8284271247461903,2.5,3.0,18.0,17.46424919657298
7241,64,7575,252.75249999999423,0.0,33.24154027718932,2.23606797749979,4.47213595499958,9.219544457292887,9.219544457292887,10.44030650891055,17.08800749063506,12.649110640673518,12.0,14.0,5.0,0.5,6.5,2.5,0.5,4.0,3.1622776601683795,3.5,5.0,18.0,16.492422502470642
7242,64,7576,252.7858666666609,1.0,34.20526275297414,3.1622776601683795,4.47213595499958,9.219544457292887,9.219544457292887,10.04987562112089,17.72004514666935,13.341664064126334,13.0,15.0,6.0,0.5,6.5,2.5,0.5,2.23606797749979,3.1622776601683795,3.0,6.0,19.0,16.492422502470642
7243,64,7577,252.8192333333276,1.0,34.20526275297414,3.1622776601683795,4.47213595499958,9.219544457292887,9.219544457292887,10.04987562112089,17.72004514666935,13.341664064126334,13.0,15.0,6.0,0.5,6.5,2.5,0.5,2.23606797749979,3.1622776601683795,3.0,6.0,19.0,16.492422502470642
7244,64,7578,252.85259999999425,0.0,34.20526275297414,2.23606797749979,5.385164807134504,9.219544457292887,9.486832980505138,11.180339887498949,18.681541692269406,13.341664064126334,13.0,16.0,7.0,0.5,6.5,2.5,0.5,3.1622776601683795,3.605551275463989,3.5,5.0,18.0,16.278820596099706
7245,64,7579,252.8859666666609,1.4142135623730951,33.95585369269929,3.0,5.0990195135927845,8.246211251235321,9.219544457292887,9.055385138137417,18.24828759089466,13.152946437965905,12.5,14.0,6.0,1.0,8.0,3.0,0.0,4.123105625617661,4.47213595499958,4.0,7.0,18.0,17.46424919657298
7246,64,7580,252.9193333333276,3.1622776601683795,36.138621999185304,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,9.0,19.235384061671343,14.142135623730951,12.5,14.0,5.0,0.5,9.5,5.5,0.5,3.0,3.605551275463989,3.0,6.0,17.0,16.278820596099706
7247,64,7581,252.95269999999425,2.0,34.92849839314596,2.23606797749979,5.0990195135927845,9.219544457292887,10.44030650891055,8.06225774829855,17.029386365926403,12.0,11.0,12.0,4.0,0.0,9.0,5.0,0.0,3.1622776601683795,3.605551275463989,3.0,8.0,18.0,17.26267650163207
7248,64,7582,252.9860666666609,4.123105625617661,33.95585369269929,2.0,4.123105625617661,8.246211251235321,9.486832980505138,7.0,17.11724276862369,13.038404810405298,11.0,11.0,3.0,0.0,10.0,7.0,0.0,2.0,3.605551275463989,2.5,7.0,17.0,16.278820596099706
7249,64,7583,253.0194333333276,3.0,34.92849839314596,1.0,4.47213595499958,9.219544457292887,10.44030650891055,8.0,16.1245154965971,12.0,10.5,10.0,2.0,2.0,10.0,6.0,2.0,2.23606797749979,2.23606797749979,2.0,9.0,19.0,17.26267650163207
7250,64,7584,253.05279999999425,3.0,33.734255586866,2.0,4.123105625617661,8.246211251235321,9.486832980505138,7.0,16.0312195418814,12.0,10.5,10.0,3.0,0.5,9.5,5.5,0.5,4.0,3.605551275463989,3.0,11.0,18.0,18.24828759089466
7251,64,7585,253.0861666666609,2.0,35.17101079013795,1.0,4.47213595499958,10.44030650891055,9.848857801796104,8.0,15.132745950421556,11.0,10.0,10.0,1.0,2.5,9.5,5.5,1.5,4.0,3.1622776601683795,3.0,8.0,18.0,16.492422502470642
7252,64,7586,253.1195333333276,1.0,37.36308338453881,2.23606797749979,5.385164807134504,10.44030650891055,10.770329614269007,7.0,13.341664064126334,8.06225774829855,8.5,8.0,2.0,4.0,10.0,6.0,3.0,3.1622776601683795,3.605551275463989,3.0,8.0,18.0,15.297058540778355
7253,64,7587,253.15289999999425,1.4142135623730951,37.36308338453881,2.0,5.385164807134504,10.44030650891055,10.44030650891055,7.0,13.341664064126334,8.06225774829855,8.5,8.0,2.0,4.0,10.0,6.0,3.0,3.1622776601683795,3.605551275463989,3.0,8.0,18.0,15.524174696260024
7254,64,7589,253.2196333333276,3.0,33.52610922848042,1.4142135623730951,4.47213595499958,9.219544457292887,10.44030650891055,7.0710678118654755,15.524174696260024,11.180339887498949,9.5,10.0,0.0,2.0,10.0,6.0,2.0,2.8284271247461903,1.4142135623730951,1.5,2.0,18.0,17.08800749063506
7255,64,7590,253.25299999999424,1.0,33.83784863137726,1.4142135623730951,5.385164807134504,10.44030650891055,10.44030650891055,5.385164807134504,12.529964086141668,7.211102550927978,6.0,8.0,3.0,2.5,8.5,4.5,1.5,3.1622776601683795,2.8284271247461903,2.5,3.0,19.0,14.866068747318506
7256,64,7593,253.35309999999424,5.385164807134504,34.785054261852174,2.8284271247461903,5.830951894845301,10.44030650891055,11.180339887498949,11.40175425099138,25.079872407968907,19.313207915827967,15.5,19.0,8.0,2.5,9.5,5.5,2.5,4.47213595499958,4.47213595499958,4.0,4.0,21.0,17.08800749063506
7257,64,7594,253.3864666666609,2.23606797749979,27.51363298439521,1.4142135623730951,5.830951894845301,7.280109889280518,9.486832980505138,5.385164807134504,14.7648230602334,8.94427190999916,7.0,9.0,0.0,0.5,8.5,3.5,0.5,1.4142135623730951,2.8284271247461903,2.0,3.0,21.0,17.08800749063506
7258,64,7595,253.4198333333276,2.23606797749979,33.83784863137726,3.1622776601683795,5.385164807134504,10.44030650891055,10.44030650891055,9.486832980505138,19.697715603592208,14.317821063276353,12.5,17.0,6.0,2.5,6.5,2.5,1.5,3.1622776601683795,5.0,3.5,3.0,21.0,16.15549442140351
7259,64,7596,253.45319999999424,4.47213595499958,38.897300677553446,2.8284271247461903,5.385164807134504,11.40175425099138,12.649110640673518,8.246211251235321,20.615528128088304,15.231546211727817,12.0,15.0,3.0,1.0,10.0,6.0,1.0,3.605551275463989,3.605551275463989,2.5,1.0,18.0,17.08800749063506
7260,64,7597,253.4865666666609,4.47213595499958,38.897300677553446,2.8284271247461903,5.385164807134504,11.40175425099138,12.649110640673518,8.246211251235321,20.615528128088304,15.231546211727817,12.0,15.0,3.0,1.0,10.0,6.0,1.0,3.605551275463989,3.605551275463989,2.5,1.0,18.0,17.08800749063506
7261,64,7598,253.5199333333276,4.242640687119285,43.08131845707603,3.1622776601683795,6.708203932499369,12.649110640673518,13.92838827718412,10.44030650891055,24.166091947189145,17.46424919657298,14.5,19.0,3.0,1.0,11.0,7.0,1.0,2.8284271247461903,2.23606797749979,1.0,2.0,18.0,16.76305461424021
7262,64,7599,253.55329999999424,4.47213595499958,35.4400902933387,2.23606797749979,4.47213595499958,10.44030650891055,10.44030650891055,5.0,15.811388300841896,11.40175425099138,7.0,5.0,5.0,4.0,13.0,9.0,2.0,2.0,2.0,0.5,2.0,18.0,15.811388300841896
7263,64,7600,253.5866666666609,2.23606797749979,34.785054261852174,1.4142135623730951,5.385164807134504,10.198039027185569,11.40175425099138,5.656854249492381,14.212670403551895,9.219544457292887,5.5,5.0,6.0,4.5,11.5,6.5,3.5,1.4142135623730951,2.23606797749979,1.0,3.0,17.0,13.416407864998739
7264,64,7601,253.6200333333276,5.0,39.6232255123179,4.123105625617661,6.324555320336759,10.198039027185569,10.04987562112089,13.341664064126334,28.635642126552707,22.360679774997898,19.5,24.0,17.0,7.5,7.5,1.5,4.5,6.082762530298219,5.385164807134504,5.5,7.0,20.0,13.92838827718412
7265,64,7602,253.65339999999424,5.0,39.6232255123179,4.123105625617661,6.324555320336759,10.198039027185569,10.04987562112089,13.341664064126334,28.635642126552707,22.360679774997898,19.5,24.0,17.0,7.5,7.5,1.5,4.5,6.082762530298219,5.385164807134504,5.5,7.0,20.0,13.92838827718412
7266,64,7603,253.6867666666609,2.8284271247461903,39.56008088970496,2.23606797749979,5.830951894845301,11.40175425099138,12.36931687685298,9.848857801796104,20.591260281974,14.7648230602334,12.0,12.0,1.0,2.5,11.5,6.5,2.5,1.4142135623730951,2.0,0.5,2.0,16.0,14.866068747318506
7267,64,7606,253.7868666666609,4.47213595499958,37.64306044943742,3.1622776601683795,6.324555320336759,11.40175425099138,12.165525060596439,12.083045973594572,26.0,19.697715603592208,16.0,23.0,12.0,6.5,6.5,1.5,5.5,3.1622776601683795,2.8284271247461903,2.5,3.0,16.0,13.601470508735444
7268,64,7607,253.8202333333276,4.123105625617661,37.94733192202055,4.47213595499958,5.830951894845301,11.40175425099138,12.36931687685298,10.770329614269007,25.079872407968907,19.313207915827967,16.0,23.0,11.0,7.0,6.0,1.0,5.0,5.385164807134504,4.47213595499958,4.0,3.0,17.0,13.92838827718412
7269,64,7608,253.85359999999423,3.605551275463989,38.600518131237564,2.23606797749979,5.830951894845301,11.180339887498949,11.40175425099138,11.180339887498949,22.825424421026653,17.0,13.5,18.0,7.0,2.5,7.5,2.5,1.5,3.605551275463989,3.1622776601683795,2.5,2.0,17.0,16.492422502470642
7270,64,7609,253.8869666666609,1.4142135623730951,35.4400902933387,3.605551275463989,5.0,9.486832980505138,10.198039027185569,11.40175425099138,19.235384061671343,14.317821063276353,13.5,20.0,10.0,4.0,2.0,2.0,3.0,4.47213595499958,3.605551275463989,3.0,3.0,18.0,14.560219778561036
7271,64,7610,253.9203333333276,2.23606797749979,34.785054261852174,1.4142135623730951,6.324555320336759,9.219544457292887,9.486832980505138,6.4031242374328485,15.620499351813308,10.0,5.5,4.0,7.0,5.5,13.5,7.5,4.5,1.4142135623730951,2.8284271247461903,2.0,5.0,19.0,15.524174696260024
7272,64,7611,253.95369999999423,2.0,36.05551275463989,2.8284271247461903,6.324555320336759,10.44030650891055,11.40175425099138,5.830951894845301,15.556349186104045,10.295630140987,5.0,4.0,8.0,5.0,13.0,8.0,4.0,2.23606797749979,2.23606797749979,1.0,4.0,18.0,14.866068747318506
7273,64,7612,253.9870666666609,2.0,36.05551275463989,2.8284271247461903,6.324555320336759,10.44030650891055,11.40175425099138,5.830951894845301,15.556349186104045,10.295630140987,5.0,4.0,8.0,5.0,13.0,8.0,4.0,2.23606797749979,2.23606797749979,1.0,4.0,18.0,14.866068747318506
7274,64,7613,254.0204333333276,2.23606797749979,37.0,1.4142135623730951,6.708203932499369,10.198039027185569,11.180339887498949,6.4031242374328485,16.278820596099706,10.0,5.5,4.0,8.0,6.0,14.0,8.0,5.0,2.0,1.0,0.0,4.0,19.0,13.92838827718412
7275,64,7614,254.05379999999423,2.23606797749979,39.56008088970496,2.8284271247461903,6.708203932499369,10.198039027185569,11.180339887498949,5.656854249492381,17.204650534085253,10.63014581273465,7.0,5.0,6.0,4.5,14.5,8.5,4.5,2.23606797749979,2.23606797749979,1.0,3.0,19.0,15.231546211727817
7276,64,7615,254.0871666666609,3.605551275463989,40.162171256046406,2.8284271247461903,5.385164807134504,11.40175425099138,11.40175425099138,5.0,16.401219466856727,11.313708498984761,6.5,6.0,7.0,3.5,13.5,8.5,2.5,1.4142135623730951,2.23606797749979,1.0,3.0,19.0,14.866068747318506
7277,64,7616,254.1205333333276,3.1622776601683795,38.600518131237564,1.4142135623730951,6.708203932499369,10.44030650891055,11.40175425099138,5.656854249492381,16.64331697709324,10.0,6.5,6.0,5.0,3.5,13.5,7.5,2.5,2.23606797749979,2.8284271247461903,2.0,4.0,20.0,15.811388300841896
7278,64,7617,254.15389999999425,3.1622776601683795,38.600518131237564,1.4142135623730951,5.830951894845301,10.44030650891055,11.40175425099138,6.4031242374328485,16.401219466856727,10.63014581273465,6.5,6.0,5.0,3.5,12.5,7.5,2.5,2.23606797749979,2.23606797749979,1.0,3.0,20.0,16.15549442140351
7279,64,7618,254.1872666666609,1.4142135623730951,35.73513677041127,1.4142135623730951,5.385164807134504,10.44030650891055,10.770329614269007,5.656854249492381,13.601470508735444,8.48528137423857,5.5,6.0,5.0,3.5,10.5,5.5,2.5,2.23606797749979,2.23606797749979,1.0,4.0,20.0,15.811388300841896
7280,64,7619,254.2206333333276,1.4142135623730951,35.73513677041127,1.4142135623730951,5.385164807134504,11.180339887498949,11.40175425099138,7.211102550927978,15.264337522473747,10.0,7.5,7.0,4.0,4.5,11.5,6.5,3.5,2.23606797749979,1.4142135623730951,1.0,4.0,19.0,14.560219778561036
7281,64,7620,254.25399999999425,2.23606797749979,40.80441152620633,2.23606797749979,5.385164807134504,11.40175425099138,12.36931687685298,5.830951894845301,15.652475842498529,10.295630140987,8.0,9.0,3.0,2.0,11.0,6.0,2.0,2.23606797749979,2.8284271247461903,2.0,3.0,20.0,18.681541692269406
7282,64,7621,254.2873666666609,3.605551275463989,33.83784863137726,1.4142135623730951,4.47213595499958,10.44030650891055,10.44030650891055,8.54400374531753,17.88854381999832,13.416407864998739,10.5,12.0,1.0,1.5,9.5,5.5,0.5,1.0,1.4142135623730951,1.0,3.0,18.0,15.524174696260024
7283,64,7622,254.32073333332755,3.605551275463989,33.83784863137726,1.4142135623730951,4.47213595499958,10.44030650891055,10.44030650891055,8.54400374531753,17.88854381999832,13.416407864998739,10.5,12.0,1.0,1.5,9.5,5.5,0.5,1.0,1.4142135623730951,1.0,3.0,18.0,15.524174696260024
7284,64,7623,254.35409999999425,1.4142135623730951,37.0,2.23606797749979,4.47213595499958,10.44030650891055,10.770329614269007,9.055385138137417,16.76305461424021,12.36931687685298,11.5,14.0,2.0,1.0,8.0,5.0,1.0,2.23606797749979,2.23606797749979,1.0,2.0,19.0,18.681541692269406
7285,64,7624,254.38746666666088,1.0,34.785054261852174,2.23606797749979,4.47213595499958,10.44030650891055,10.770329614269007,9.219544457292887,16.76305461424021,12.36931687685298,11.5,14.0,3.0,0.5,7.5,4.5,0.5,3.1622776601683795,3.605551275463989,3.0,5.0,20.0,17.46424919657298
7286,64,7625,254.42083333332755,1.4142135623730951,34.785054261852174,3.1622776601683795,6.324555320336759,9.219544457292887,9.848857801796104,9.055385138137417,19.6468827043885,13.341664064126334,12.5,16.0,5.0,1.5,8.5,3.5,0.5,3.1622776601683795,3.1622776601683795,3.0,7.0,20.0,20.396078054371138
