,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1440,1519,5.0,26.019223662515376,3.0,3.0,7.0710678118654755,8.0,7.0,18.0,15.0,12.5,12.0,13.0,5.5,5.5,2.5,2.5,3.0,3.0,2.5,8.0,6.0,13.038404810405298
1441,1520,6.0,27.018512172212592,2.0,3.0,7.0,8.06225774829855,8.0,19.0,16.0,13.0,12.0,13.0,4.5,6.5,3.5,2.5,3.0,3.0,2.5,8.0,6.0,13.038404810405298
1442,1521,6.0,26.019223662515376,2.23606797749979,3.0,7.0,8.06225774829855,8.0,19.026297590440446,16.0312195418814,13.0,13.0,14.0,5.5,5.5,2.5,3.5,3.0,3.0,2.5,8.0,6.0,12.041594578792296
1443,1522,6.0,25.019992006393608,2.0,3.0,6.0,7.0710678118654755,8.0,19.0,16.0,13.0,13.0,14.0,5.5,5.5,1.5,3.5,3.0,3.0,3.0,8.0,6.0,12.041594578792296
1444,1523,6.0,26.019223662515376,2.0,3.0,7.0,7.0,8.0,19.0,16.0,13.0,13.0,14.0,5.5,5.5,1.5,3.5,3.0,3.0,3.0,8.0,6.0,12.041594578792296
1445,1524,6.0,25.019992006393608,2.0,3.0,7.0,7.0,8.0,19.0,16.0,13.0,13.0,14.0,5.5,5.5,2.5,3.5,3.0,3.0,3.0,8.0,6.0,12.0
1446,1525,7.0,25.019992006393608,2.0,3.0,7.0,8.0,8.0,20.0,17.0,13.5,14.0,15.0,6.5,5.5,1.5,4.5,3.0,3.0,2.5,8.0,6.0,13.0
1447,1526,6.0,26.019223662515376,2.0,3.1622776601683795,6.0,7.0,8.0,19.026297590440446,16.0,13.0,13.0,14.0,5.5,5.5,2.5,3.5,3.0,2.0,2.5,8.0,6.0,12.041594578792296
1448,1527,6.0,26.019223662515376,2.0,3.1622776601683795,7.0710678118654755,7.0,8.0,19.026297590440446,16.0,13.0,13.0,14.0,5.5,5.5,2.5,3.5,2.0,2.0,2.5,8.0,6.0,12.041594578792296
1449,1528,7.0,26.019223662515376,2.0,3.0,7.0,7.0,7.0,19.0,16.0,12.5,12.0,13.0,5.5,6.5,2.5,3.5,2.0,2.0,2.0,8.0,7.0,12.0
1450,1529,7.0,26.019223662515376,2.0,3.0,7.0,8.0,8.0,20.0,17.0,13.5,14.0,15.0,6.5,5.5,2.5,4.5,2.0,2.0,2.5,7.0,5.0,12.0
1451,1530,7.0,25.019992006393608,2.0,3.0,6.0,8.0,8.0,20.0,17.0,13.5,14.0,15.0,6.5,5.5,2.5,4.5,2.0,2.23606797749979,2.0,7.0,5.0,11.0
1452,1531,7.0,26.019223662515376,2.0,4.0,6.0,7.0710678118654755,8.0,21.0,17.0,13.5,14.0,15.0,6.5,6.5,2.5,4.5,3.0,2.0,2.5,7.0,5.0,11.0
1453,1532,8.0,25.019992006393608,2.0,3.0,7.0,7.0,7.0,20.0,17.0,13.0,13.0,14.0,6.5,6.5,3.5,4.5,3.0,2.23606797749979,2.5,8.0,6.0,11.0
1454,1533,8.0,25.0,2.0,4.0,7.0,8.0,7.0,21.0,17.0,13.0,14.0,14.0,7.0,7.0,3.0,5.0,2.0,2.0,2.0,7.0,5.0,12.0
1455,1534,8.0,26.019223662515376,3.0,3.0,7.0,7.0,7.0,21.0,18.0,14.0,13.0,14.0,6.5,7.5,3.5,3.5,2.0,2.23606797749979,2.0,7.0,5.0,12.0
1456,1535,8.0,26.019223662515376,2.0,3.1622776601683795,7.0,7.0,7.0710678118654755,20.0,17.029386365926403,13.0,13.0,14.0,6.5,6.5,3.5,4.5,3.0,2.0,2.5,8.0,7.0,12.0
1457,1536,6.0,26.019223662515376,2.23606797749979,3.0,7.0,7.0,8.06225774829855,19.0,16.0,13.0,13.0,14.0,5.5,5.5,2.5,3.5,3.0,2.0,2.5,8.0,6.0,12.0
1458,1537,5.0,26.0,2.0,3.1622776601683795,6.0,7.0710678118654755,8.0,18.027756377319946,15.0,12.5,13.0,13.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0,8.0,6.0,12.041594578792296
1459,1538,4.0,26.0,2.0,2.23606797749979,7.0,7.0,8.0,16.0312195418814,14.0,12.0,13.0,13.0,5.0,3.0,0.0,3.0,3.0,2.23606797749979,2.5,8.0,6.0,12.041594578792296
1460,1539,2.0,25.019992006393608,2.0,2.0,6.0,6.0,7.0710678118654755,13.038404810405298,11.045361017187261,10.0,11.0,12.0,4.5,1.5,0.5,2.5,3.0,2.23606797749979,2.0,8.0,6.0,11.045361017187261
1461,1540,1.0,25.0,2.0,2.0,6.0,6.0,8.06225774829855,13.038404810405298,11.045361017187261,10.5,11.0,11.0,3.0,2.0,1.0,1.0,1.0,2.0,1.5,8.0,7.0,12.0
1462,1541,0.0,25.0,3.0,2.0,6.0,6.0,8.0,13.0,11.0,11.0,12.0,12.0,4.0,1.0,1.0,2.0,4.0,3.0,3.5,8.0,6.0,11.0
1463,1542,0.0,26.0,2.0,3.0,6.0,6.0,9.0,14.0,11.0,11.0,12.0,12.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,7.0,6.0,12.0
1464,1543,1.0,25.019992006393608,3.0,2.0,7.0,7.0,8.06225774829855,13.0,11.0,11.0,12.0,11.0,3.5,1.5,0.5,1.5,3.0,2.23606797749979,2.0,8.0,7.0,11.0
1465,1544,3.0,24.0,2.0,2.0,7.0,7.0,9.0,16.0,14.0,12.5,13.0,13.0,4.0,3.0,0.0,2.0,3.0,3.0,2.5,7.0,7.0,11.0
1466,1545,6.0,25.0,2.0,2.0,7.0,7.0,8.06225774829855,18.027756377319946,16.0312195418814,13.0,13.0,13.0,5.0,5.0,2.0,3.0,4.0,4.123105625617661,4.0,7.0,7.0,12.0
1467,1546,6.0,24.0,2.0,3.0,6.0,7.0,8.0,19.0,16.0,13.0,14.0,14.0,6.0,5.0,2.0,4.0,3.0,3.0,3.5,7.0,7.0,11.045361017187261
1468,1547,6.0,25.0,2.0,3.0,7.0,8.0,8.0,19.0,16.0,13.0,14.0,14.0,6.0,5.0,2.0,4.0,2.0,2.0,2.5,7.0,7.0,12.0
1469,1548,6.0,26.019223662515376,3.0,3.0,7.0,8.0,7.0710678118654755,19.026297590440446,16.0312195418814,13.0,14.0,13.0,6.5,5.5,2.5,3.5,2.0,2.23606797749979,2.0,8.0,7.0,12.0
1470,1549,7.0,25.0,2.0,3.0,7.0,8.0,8.06225774829855,20.024984394500787,17.029386365926403,13.5,14.0,14.0,6.0,6.0,3.0,4.0,2.0,2.0,2.0,6.0,7.0,12.0
1471,1550,8.0,24.020824298928627,3.0,3.0,6.0,7.0,7.0710678118654755,21.02379604162864,18.027756377319946,14.0,15.0,14.0,7.5,6.5,3.5,4.5,2.23606797749979,2.0,2.0,6.0,8.0,11.045361017187261
1472,1551,12.0,25.019992006393608,2.0,3.1622776601683795,7.0,8.06225774829855,8.06225774829855,25.079872407968907,22.02271554554524,16.0,17.0,16.0,8.5,8.5,5.5,6.5,3.0,3.0,3.0,6.0,8.0,12.041594578792296
1473,1552,12.0,24.08318915758459,2.0,3.1622776601683795,6.082762530298219,7.0,7.0710678118654755,24.08318915758459,21.02379604162864,15.0,17.0,15.0,9.0,8.0,5.0,7.0,2.23606797749979,2.0,2.0,6.0,9.0,12.041594578792296
1474,1553,12.041594578792296,23.08679276123039,2.0,4.0,7.0710678118654755,7.0710678118654755,7.0710678118654755,25.079872407968907,21.095023109728988,15.0,17.0,15.0,9.0,9.0,5.0,7.0,2.0,2.0,2.0,5.0,9.0,12.041594578792296
1475,1554,9.0,20.09975124224178,2.0,4.123105625617661,6.082762530298219,7.0710678118654755,8.06225774829855,23.08679276123039,19.026297590440446,14.5,17.0,15.0,8.0,7.0,3.0,6.0,2.0,2.0,2.0,5.0,9.0,11.180339887498949
1476,1555,3.0,19.235384061671343,2.23606797749979,4.0,6.082762530298219,6.0,9.055385138137417,18.110770276274835,14.142135623730951,12.5,17.0,14.0,6.5,2.5,1.5,4.5,2.23606797749979,3.0,2.5,4.0,7.0,11.045361017187261
1477,1556,1.0,18.110770276274835,4.0,5.0990195135927845,6.082762530298219,6.082762530298219,7.0710678118654755,17.11724276862369,12.041594578792296,11.5,17.0,15.0,9.0,1.0,4.0,6.0,2.0,3.0,3.0,4.0,7.0,12.041594578792296
1478,1557,1.0,17.11724276862369,3.0,5.0,6.0,6.0,7.0710678118654755,16.0312195418814,11.045361017187261,10.5,16.0,14.0,8.0,1.0,4.0,5.0,3.1622776601683795,3.0,3.0,5.0,7.0,11.045361017187261
1479,1558,1.4142135623730951,17.11724276862369,4.0,4.0,5.0990195135927845,6.0,7.0710678118654755,16.1245154965971,12.165525060596439,11.5,16.0,14.0,8.0,1.0,3.0,5.0,3.0,2.0,2.5,5.0,7.0,12.041594578792296
1480,1559,2.0,16.0312195418814,4.0,5.0990195135927845,5.0,6.0,8.06225774829855,19.1049731745428,14.035668847618199,13.0,18.0,17.0,9.5,1.5,3.5,5.5,3.0,3.0,2.5,5.0,7.0,11.045361017187261
1481,1560,3.0,18.027756377319946,4.123105625617661,5.0,5.0990195135927845,6.0,7.0,19.026297590440446,14.035668847618199,12.5,17.0,16.0,9.5,2.5,2.5,6.5,2.23606797749979,3.0,2.5,6.0,8.0,12.041594578792296
1482,1561,4.0,19.026297590440446,3.0,5.0990195135927845,5.0990195135927845,6.0,7.0710678118654755,19.1049731745428,14.035668847618199,12.0,16.0,15.0,8.5,3.5,1.5,5.5,2.0,3.0,2.5,6.0,7.0,11.0
1483,1562,5.0,19.026297590440446,3.0,4.123105625617661,5.0,6.0,7.0710678118654755,19.1049731745428,15.033296378372908,12.5,15.0,14.0,7.5,4.5,0.5,4.5,2.0,2.0,2.0,6.0,7.0,11.0
1484,1563,4.0,21.0,2.0,4.0,6.0,6.0,8.06225774829855,18.027756377319946,14.035668847618199,12.0,14.0,14.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.5,6.0,7.0,12.0
1485,1564,3.0,20.0,3.0,5.0,5.0,6.0,7.0710678118654755,18.027756377319946,13.038404810405298,11.5,14.0,14.0,7.0,4.0,1.0,4.0,3.1622776601683795,3.1622776601683795,2.5,6.0,7.0,11.0
1486,1565,3.0,18.0,3.0,4.0,5.0,6.0,8.0,18.0,14.0,12.5,16.0,16.0,8.0,2.0,3.0,5.0,2.23606797749979,2.23606797749979,2.5,7.0,7.0,12.041594578792296
1487,1566,3.0,19.0,3.0,4.0,6.0,6.0,7.0710678118654755,17.029386365926403,13.038404810405298,11.5,14.0,14.0,7.0,3.0,1.0,4.0,3.0,2.0,2.5,6.0,7.0,11.045361017187261
1488,1567,3.0,19.0,3.0,4.0,5.0,6.0,7.0,17.0,13.0,11.5,14.0,14.0,7.0,3.0,2.0,4.0,2.0,3.0,3.0,6.0,7.0,12.0
1489,1568,2.0,20.0,3.1622776601683795,5.0,6.082762530298219,6.0,7.0,17.029386365926403,12.041594578792296,11.0,13.0,13.0,6.0,4.0,1.0,4.0,2.0,2.0,2.5,6.0,7.0,12.0
1490,1569,3.1622776601683795,20.024984394500787,3.0,4.0,5.0,6.0,7.0,17.029386365926403,13.038404810405298,11.5,14.0,13.0,6.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,12.0
1491,1570,4.0,21.0,3.0,4.0,6.0,6.0,7.0710678118654755,18.027756377319946,14.035668847618199,12.0,14.0,14.0,7.0,4.0,1.0,4.0,2.0,2.0,2.5,6.0,7.0,11.0
1492,1571,4.123105625617661,20.024984394500787,2.23606797749979,4.0,6.0,6.0,8.06225774829855,18.027756377319946,14.035668847618199,12.0,14.0,13.0,5.5,4.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,11.0
1493,1572,4.0,20.0,3.0,4.0,6.0,6.0,7.0710678118654755,18.027756377319946,14.035668847618199,12.0,14.0,14.0,7.0,4.0,0.0,4.0,2.0,3.0,2.5,6.0,7.0,11.0
1494,1573,5.0,22.02271554554524,2.0,4.0,7.0,8.0,8.06225774829855,19.026297590440446,15.033296378372908,12.5,14.0,13.0,5.5,5.5,1.5,3.5,3.1622776601683795,2.0,2.5,7.0,7.0,11.0
1495,1574,5.0,25.0,3.0,3.0,7.0,8.0,8.0,19.0,16.0,13.5,13.0,13.0,5.0,6.0,3.0,3.0,2.0,2.0,2.0,8.0,7.0,11.045361017187261
1496,1575,7.0,27.073972741361768,2.0,3.0,7.0,8.06225774829855,7.0,19.0,16.0,12.5,11.0,13.0,5.0,7.0,3.0,3.0,2.0,2.0,2.5,8.0,7.0,11.0
1497,1576,7.0,27.018512172212592,2.0,2.0,7.0,7.0,7.0,18.0,16.0,12.5,11.0,12.0,4.5,6.5,3.5,2.5,2.0,2.0,2.0,8.0,7.0,11.045361017187261
1498,1577,7.0710678118654755,28.071337695236398,2.0,2.0,7.0,8.0,7.0,18.027756377319946,16.0312195418814,12.5,11.0,13.0,5.0,6.0,3.0,3.0,2.0,2.0,2.5,8.0,6.0,12.0
1499,1578,7.0,28.071337695236398,3.0,2.23606797749979,7.0710678118654755,7.0,7.0,19.026297590440446,17.0,13.5,11.0,13.0,5.0,7.0,4.0,2.0,2.23606797749979,3.0,2.5,8.0,6.0,12.0
1500,1579,9.0,27.073972741361768,2.0,3.1622776601683795,8.0,8.06225774829855,7.0,21.02379604162864,18.0,13.5,11.0,13.0,5.0,9.0,5.0,3.0,3.0,2.0,2.5,9.0,7.0,12.041594578792296
1501,1580,9.0,27.073972741361768,2.0,3.0,8.06225774829855,8.06225774829855,8.06225774829855,22.02271554554524,19.026297590440446,14.5,12.0,14.0,5.0,9.0,5.0,3.0,2.0,2.0,2.5,8.0,6.0,12.041594578792296
1502,1581,10.0,27.018512172212592,2.0,3.0,8.0,8.06225774829855,7.0,22.0,19.0,14.0,12.0,13.0,5.5,9.5,5.5,3.5,2.0,2.23606797749979,2.0,8.0,7.0,12.0
1503,1582,10.0,26.0,2.0,3.0,8.0,8.0,7.0,22.0,19.0,14.0,13.0,13.0,6.0,9.0,6.0,4.0,2.0,2.23606797749979,2.0,8.0,7.0,12.0
1504,1583,10.0,24.0,2.0,3.0,6.0,7.0,7.0,22.0,19.0,14.0,14.0,14.0,7.0,8.0,4.0,4.0,3.0,2.0,2.5,8.0,7.0,12.0
1505,1584,6.0,23.0,2.23606797749979,3.0,6.0,7.0,8.0,19.026297590440446,16.0312195418814,13.0,13.0,13.0,5.0,6.0,3.0,3.0,2.0,2.0,2.0,8.0,7.0,12.0
1506,1585,2.0,23.0,3.0,4.0,7.0,7.0710678118654755,8.0,17.0,13.0,12.0,13.0,13.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0,7.0,6.0,12.0
1507,1586,1.0,23.0,3.0,4.0,6.0,7.0,8.0,16.0,12.0,11.5,13.0,13.0,5.0,3.0,1.0,2.0,3.1622776601683795,2.0,2.0,7.0,6.0,12.041594578792296
1508,1587,1.0,22.02271554554524,3.0,4.123105625617661,6.0,7.0,8.0,16.0312195418814,12.0,11.5,12.0,13.0,4.5,3.5,0.5,1.5,3.0,2.0,2.0,7.0,6.0,12.0
1509,1588,1.0,22.0,3.0,3.0,6.0,7.0,8.0,15.0,12.0,11.5,13.0,13.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,7.0,6.0,12.0
1510,1589,1.0,22.02271554554524,3.0,4.123105625617661,6.0,7.0,8.06225774829855,16.0,12.041594578792296,11.5,12.0,13.0,4.5,3.5,1.5,1.5,2.0,2.0,2.0,7.0,6.0,12.0
1511,1590,1.0,22.0,3.0,4.0,6.082762530298219,7.0710678118654755,8.06225774829855,16.0312195418814,12.041594578792296,11.5,13.0,13.0,5.0,3.0,1.0,2.0,3.0,3.0,3.0,8.0,7.0,12.0
1512,1591,2.0,22.0,3.0,3.0,6.082762530298219,7.0,9.0,17.0,14.0,13.0,14.0,14.0,5.0,3.0,1.0,2.0,2.0,3.0,3.0,7.0,7.0,12.0
1513,1592,4.0,22.02271554554524,3.0,3.1622776601683795,7.0,7.0,8.06225774829855,18.0,15.033296378372908,13.0,13.0,14.0,5.5,4.5,0.5,2.5,2.0,3.1622776601683795,2.5,7.0,6.0,12.0
1514,1593,5.0,22.0,2.0,4.0,6.0,7.0710678118654755,8.0,19.0,15.0,12.5,14.0,14.0,6.0,5.0,1.0,4.0,2.0,2.0,2.5,7.0,6.0,12.0
1515,1594,6.0,21.0,2.0,4.0,6.0,7.0,8.0,20.0,16.0,13.0,14.0,14.0,6.0,6.0,2.0,4.0,2.0,3.0,3.0,7.0,6.0,11.0
1516,1595,7.0,21.02379604162864,2.0,3.0,6.0,7.0710678118654755,9.055385138137417,21.02379604162864,18.027756377319946,14.5,15.0,16.0,6.5,5.5,1.5,4.5,2.0,3.0,3.0,7.0,6.0,11.0
1517,1596,7.0,20.024984394500787,2.0,3.0,6.0,6.0,8.0,20.0,17.0,13.5,14.0,15.0,6.5,5.5,1.5,4.5,2.0,2.0,2.5,7.0,7.0,12.0
1518,1597,7.0,21.0,3.0,4.0,6.0,6.082762530298219,7.0,21.0,17.0,13.5,15.0,15.0,8.0,6.0,2.0,5.0,2.0,3.0,3.0,7.0,7.0,12.041594578792296
1519,1598,8.0,21.0,2.0,3.0,7.0,7.0,8.0,21.0,18.0,14.0,15.0,15.0,7.0,6.0,2.0,5.0,2.0,2.0,2.5,7.0,6.0,12.0
1520,1599,8.0,20.024984394500787,2.0,3.0,6.0,7.0,8.0,21.0,18.0,14.0,15.0,16.0,7.5,5.5,1.5,5.5,2.23606797749979,2.0,2.5,7.0,6.0,12.0
1521,1600,8.0,22.0,2.0,4.0,7.0,7.0710678118654755,8.0,22.0,18.0,14.0,15.0,15.0,7.0,7.0,3.0,5.0,2.0,2.0,2.5,7.0,6.0,12.0
1522,1601,8.0,22.0,2.0,4.0,6.0,7.0,8.0,22.0,18.0,14.0,15.0,15.0,7.0,7.0,3.0,5.0,2.23606797749979,2.0,2.5,7.0,6.0,12.0
1523,1602,8.0,22.0,2.0,4.0,7.0,8.0,8.0,22.0,18.0,14.0,15.0,15.0,7.0,7.0,3.0,5.0,2.23606797749979,2.0,2.5,7.0,7.0,12.0
1524,1603,9.0,22.02271554554524,3.0,4.0,6.0,8.0,7.0,23.0,19.0,14.5,15.0,16.0,8.5,7.5,2.5,5.5,2.23606797749979,2.0,2.5,7.0,6.0,12.0
1525,1604,9.0,22.0,3.0,4.0,6.0,8.06225774829855,7.0,23.0,19.0,14.5,16.0,16.0,9.0,7.0,3.0,6.0,2.0,2.0,2.5,7.0,6.0,11.0
1526,1605,9.0,22.02271554554524,2.0,4.0,7.0,7.0,8.06225774829855,23.021728866442675,19.026297590440446,14.5,15.0,16.0,7.5,7.5,2.5,5.5,2.23606797749979,2.0,2.5,7.0,6.0,11.0
1527,1606,5.0,21.0,2.0,4.0,6.0,7.0,9.0,20.0,16.0,13.5,14.0,14.0,5.0,6.0,2.0,3.0,2.0,1.0,1.5,7.0,6.0,11.0
1528,1607,1.0,21.02379604162864,3.0,4.0,5.0990195135927845,6.0,9.055385138137417,17.029386365926403,13.038404810405298,12.5,14.0,13.0,4.5,3.5,0.5,2.5,2.0,2.0,2.0,7.0,7.0,12.0
1529,1608,1.0,20.024984394500787,3.0,4.0,6.0,7.0,8.06225774829855,16.0312195418814,12.041594578792296,11.5,14.0,13.0,5.5,2.5,1.5,2.5,1.0,2.0,2.0,7.0,7.0,12.041594578792296
1530,1609,2.0,18.0,3.0,5.0,6.0,6.0,7.0710678118654755,17.029386365926403,12.041594578792296,11.0,14.0,14.0,7.0,3.0,3.0,4.0,2.0,2.0,2.5,7.0,7.0,12.041594578792296
1531,1610,2.0,18.0,3.0,5.0,6.0,6.082762530298219,8.06225774829855,18.027756377319946,13.038404810405298,12.0,15.0,15.0,7.0,3.0,2.0,4.0,2.23606797749979,2.0,2.0,7.0,7.0,11.045361017187261
1532,1611,3.0,18.0,3.0,4.0,5.0,7.0,8.06225774829855,18.027756377319946,14.035668847618199,12.5,15.0,15.0,7.0,3.0,2.0,4.0,2.23606797749979,2.0,2.0,7.0,8.0,10.0
1533,1612,3.0,19.026297590440446,3.0,5.0990195135927845,6.0,7.0,8.06225774829855,19.1049731745428,14.035668847618199,12.5,15.0,14.0,6.5,4.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,11.045361017187261
1534,1613,3.0,19.026297590440446,3.0,5.0,6.0,6.0,7.0710678118654755,18.027756377319946,13.038404810405298,11.5,14.0,13.0,6.5,4.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,11.0
1535,1614,3.1622776601683795,20.0,3.0,4.0,6.0,7.0,7.0,17.029386365926403,13.038404810405298,11.5,13.0,13.0,6.0,4.0,0.0,3.0,3.1622776601683795,2.0,2.0,6.0,7.0,12.0
1536,1615,3.0,19.0,3.0,4.0,6.0,6.0,8.06225774829855,18.027756377319946,14.035668847618199,12.5,14.0,14.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.0,6.0,7.0,11.0
1537,1616,4.0,21.0,2.0,4.123105625617661,6.0,7.0,8.0,18.027756377319946,14.0,12.0,14.0,14.0,6.0,4.0,0.0,4.0,2.23606797749979,2.0,2.0,6.0,7.0,12.0
1538,1617,3.0,21.02379604162864,2.0,4.0,6.0,6.082762530298219,8.06225774829855,17.029386365926403,13.038404810405298,11.5,14.0,13.0,5.5,3.5,0.5,3.5,2.0,2.0,2.5,6.0,7.0,12.0
1539,1618,3.0,21.095023109728988,2.23606797749979,3.0,6.0,6.0,8.0,16.0312195418814,13.038404810405298,11.5,14.0,12.0,5.0,3.0,1.0,3.0,2.0,2.0,2.0,6.0,7.0,12.0
1540,1619,3.0,21.02379604162864,3.0,4.123105625617661,6.0,7.0710678118654755,7.0,17.029386365926403,13.0,11.5,14.0,13.0,6.5,3.5,0.5,3.5,2.0,2.0,2.0,6.0,6.0,11.0
1541,1620,5.0,20.0,2.23606797749979,4.0,6.0,7.0,7.0,18.027756377319946,14.035668847618199,11.5,13.0,13.0,6.0,5.0,1.0,4.0,3.1622776601683795,2.0,2.0,7.0,7.0,12.0
1542,1621,5.0,21.0,2.0,4.0,6.0,7.0,7.0,18.0,14.0,11.5,13.0,13.0,6.0,5.0,1.0,4.0,2.23606797749979,2.23606797749979,2.0,7.0,7.0,11.0
1543,1622,5.0,21.02379604162864,2.0,4.123105625617661,6.0,7.0,7.0710678118654755,18.110770276274835,14.035668847618199,11.5,14.0,13.0,6.5,4.5,0.5,4.5,2.0,3.1622776601683795,2.5,7.0,7.0,13.0
1544,1623,6.082762530298219,21.0,2.0,3.0,6.0,7.0,8.06225774829855,19.1049731745428,16.1245154965971,13.0,14.0,14.0,6.0,5.0,1.0,4.0,2.23606797749979,3.0,3.0,6.0,6.0,12.0
1545,1624,5.0990195135927845,22.02271554554524,2.0,4.0,6.0,7.0,8.0,19.026297590440446,15.033296378372908,12.5,15.0,14.0,6.5,4.5,0.5,4.5,2.23606797749979,3.0,3.0,6.0,6.0,11.0
1546,1625,6.0,22.0,2.0,3.0,6.0,7.0710678118654755,8.06225774829855,19.026297590440446,16.0312195418814,13.0,14.0,14.0,6.0,5.0,1.0,4.0,2.23606797749979,2.0,2.5,6.0,6.0,12.0
1547,1626,5.0,22.0,2.0,4.0,6.0,7.0710678118654755,8.06225774829855,19.026297590440446,15.033296378372908,12.5,14.0,14.0,6.0,5.0,1.0,4.0,3.1622776601683795,2.0,2.5,6.0,6.0,11.0
1548,1627,3.0,21.0,2.0,3.0,6.0,6.0,9.0,17.0,14.0,12.5,14.0,14.0,5.0,3.0,0.0,3.0,3.1622776601683795,2.23606797749979,2.5,7.0,6.0,11.0
1549,1628,1.0,24.020824298928627,3.0,3.0,6.0,6.0,9.055385138137417,14.035668847618199,11.045361017187261,11.5,14.0,13.0,4.5,0.5,2.5,1.5,2.0,2.0,2.5,7.0,6.0,12.0
1550,1629,0.0,24.020824298928627,3.0,3.0,6.0,6.082762530298219,9.0,15.0,12.0,12.0,14.0,13.0,4.5,1.5,1.5,2.5,3.0,2.0,2.5,7.0,7.0,11.0
1551,1630,1.0,23.0,2.0,3.0,6.0,7.0,9.0,15.0,12.0,11.5,13.0,13.0,4.0,2.0,1.0,2.0,3.0,2.0,2.5,7.0,6.0,12.0
1552,1631,3.1622776601683795,22.0,3.0,4.0,6.0,7.0,8.0,18.027756377319946,14.035668847618199,12.5,13.0,13.0,5.0,5.0,0.0,2.0,3.0,2.0,2.5,7.0,6.0,12.0
1553,1632,4.0,21.02379604162864,2.0,3.0,7.0,6.0,9.055385138137417,18.027756377319946,15.033296378372908,13.0,14.0,13.0,4.5,4.5,0.5,2.5,2.0,2.0,2.5,6.0,6.0,11.0
1554,1633,4.0,21.0,3.0,4.0,6.0,6.0,8.06225774829855,19.026297590440446,15.033296378372908,13.0,14.0,14.0,6.0,5.0,1.0,3.0,3.0,2.0,2.5,6.0,6.0,12.0
1555,1634,4.0,21.0,2.0,4.0,6.0,7.0710678118654755,9.055385138137417,19.026297590440446,15.033296378372908,13.0,14.0,14.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0,6.0,6.0,11.0
1556,1635,4.0,21.0,2.0,4.0,6.0,7.0,9.055385138137417,19.026297590440446,15.033296378372908,13.0,14.0,14.0,5.0,5.0,1.0,3.0,2.0,3.1622776601683795,2.5,6.0,6.0,11.0
1557,1636,4.0,21.0,2.0,4.0,6.0,7.0,8.06225774829855,18.027756377319946,14.035668847618199,12.0,13.0,13.0,5.0,5.0,1.0,3.0,2.0,2.0,2.5,6.0,6.0,13.0
1558,1637,4.123105625617661,21.0,2.23606797749979,3.0,6.0,6.0,9.055385138137417,18.027756377319946,15.033296378372908,13.0,14.0,14.0,5.0,4.0,0.0,3.0,2.23606797749979,2.0,2.5,7.0,7.0,12.041594578792296
1559,1638,2.0,22.0,2.0,3.0,6.0,6.0,8.0,15.0,12.0,11.0,13.0,13.0,5.0,2.0,1.0,3.0,3.0,2.0,2.5,7.0,7.0,13.0
1560,1639,2.0,22.02271554554524,2.0,3.0,6.0,6.0,8.06225774829855,15.033296378372908,12.041594578792296,11.0,14.0,13.0,5.5,1.5,1.5,3.5,2.0,2.0,2.5,7.0,7.0,11.0
1561,1640,1.0,21.0,2.0,4.0,6.0,7.0,8.0,15.0,11.0,10.5,13.0,13.0,5.0,2.0,2.0,3.0,2.0,2.0,2.0,7.0,6.0,12.0
1562,1641,1.0,21.02379604162864,3.0,3.0,6.082762530298219,7.0,7.0,14.0,11.0,10.5,13.0,12.0,5.5,1.5,2.5,3.5,3.0,3.0,2.5,6.0,6.0,12.0
1563,1642,2.0,22.0,2.0,3.0,6.0,6.0,7.0,14.0,11.0,10.0,12.0,12.0,5.0,2.0,2.0,3.0,3.1622776601683795,3.0,3.0,6.0,6.0,11.0
1564,1643,2.0,21.0,2.0,4.0,6.0,6.0,8.06225774829855,16.0312195418814,12.041594578792296,11.0,13.0,13.0,5.0,3.0,1.0,3.0,3.0,3.0,2.5,7.0,6.0,12.0
1565,1644,3.0,19.026297590440446,2.0,5.0,6.0,6.0,8.06225774829855,18.027756377319946,13.038404810405298,11.5,16.0,15.0,7.5,2.5,2.5,5.5,2.23606797749979,2.0,2.5,7.0,6.0,12.041594578792296
1566,1645,4.123105625617661,19.1049731745428,3.0,4.0,6.0,7.0,8.0,19.026297590440446,15.033296378372908,13.0,15.0,17.0,8.0,3.0,2.0,5.0,2.0,2.23606797749979,2.5,7.0,5.0,13.0
1567,1646,4.0,19.026297590440446,4.0,4.123105625617661,6.0,6.0,7.0,19.026297590440446,15.0,13.0,15.0,16.0,8.5,3.5,1.5,4.5,2.0,2.0,2.0,8.0,6.0,12.0
