,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
5410,5410,11.045361017187261,52.773099207835045,10.04987562112089,15.132745950421556,16.1245154965971,17.11724276862369,17.029386365926403,53.23532661682466,38.118237105091836,32.5,33.0,42.0,20.5,15.5,1.5,9.5,11.180339887498949,11.045361017187261,10.5,35.0,20.0,36.345563690772494
5411,5411,10.04987562112089,54.3323108288245,10.04987562112089,16.1245154965971,16.0312195418814,17.11724276862369,16.0312195418814,52.23983154643591,36.124783736376884,31.0,33.0,39.0,20.0,16.0,1.0,9.0,11.180339887498949,10.04987562112089,10.0,35.0,20.0,38.3275357934736
5412,5412,9.055385138137417,54.3323108288245,11.045361017187261,17.029386365926403,15.033296378372908,16.0312195418814,15.033296378372908,52.15361924162119,35.12833614050059,30.5,32.0,38.0,20.0,17.0,1.0,8.0,11.180339887498949,11.0,10.5,35.0,21.0,37.21558813185679
5413,5413,10.04987562112089,54.230987451824994,10.04987562112089,17.029386365926403,16.0312195418814,18.027756377319946,15.033296378372908,52.15361924162119,35.12833614050059,30.0,31.0,36.0,18.5,18.5,0.5,7.5,11.180339887498949,10.04987562112089,10.0,34.0,21.0,37.21558813185679
5414,5414,8.06225774829855,57.3149195236284,12.041594578792296,18.110770276274835,17.029386365926403,18.027756377319946,15.033296378372908,53.23532661682466,35.12833614050059,31.0,31.0,37.0,19.0,19.0,1.0,7.0,10.198039027185569,10.04987562112089,10.0,35.0,24.0,38.118237105091836
5415,5415,8.0,57.21887800367987,12.041594578792296,18.110770276274835,17.029386365926403,18.027756377319946,16.1245154965971,54.230987451824994,36.124783736376884,32.0,33.0,38.0,19.5,18.5,0.5,7.5,11.180339887498949,11.045361017187261,10.5,34.0,22.0,37.21558813185679
5416,5416,8.0,59.21148537234985,10.0,17.029386365926403,17.029386365926403,19.026297590440446,17.11724276862369,52.08646657242167,35.05709628591621,31.0,31.0,36.0,16.5,18.5,0.5,5.5,10.198039027185569,10.04987562112089,10.5,32.0,21.0,34.23448553724738
5417,5417,5.0,59.21148537234985,11.045361017187261,18.110770276274835,17.029386365926403,18.027756377319946,17.0,51.088159097779204,33.015148038438355,30.5,31.0,36.0,16.5,17.5,2.5,5.5,11.045361017187261,10.04987562112089,10.0,42.0,30.0,48.25971404805462
5418,5418,5.0,61.07372593840988,11.045361017187261,17.029386365926403,16.0312195418814,18.0,18.0,51.03920062069938,34.0147027033899,31.5,32.0,35.0,15.5,17.5,1.5,4.5,10.198039027185569,9.055385138137417,9.5,42.0,31.0,48.25971404805462
5419,5419,5.0990195135927845,59.07622195096772,11.0,17.029386365926403,16.0312195418814,17.0,18.027756377319946,51.088159097779204,34.058772731852805,31.5,31.0,34.0,14.5,18.5,0.5,3.5,11.180339887498949,10.0,10.0,42.0,32.0,48.373546489791295
5420,5420,6.0,62.03224967708329,10.04987562112089,17.029386365926403,16.0312195418814,18.027756377319946,19.026297590440446,52.08646657242167,35.05709628591621,32.0,31.0,33.0,13.0,20.0,1.0,3.0,11.180339887498949,10.04987562112089,10.5,43.0,33.0,48.25971404805462
5421,5421,6.0,62.03224967708329,11.045361017187261,17.11724276862369,17.029386365926403,18.027756377319946,18.0,52.08646657242167,35.014282800023196,32.0,32.0,34.0,15.0,19.0,1.0,4.0,11.180339887498949,10.04987562112089,10.5,42.0,32.0,47.265209192385896
5422,5422,6.082762530298219,62.07253821135398,11.0,18.027756377319946,17.029386365926403,18.0,18.027756377319946,53.08483775994799,35.05709628591621,32.0,32.0,35.0,15.5,19.5,0.5,4.5,10.04987562112089,10.04987562112089,10.0,43.0,32.0,49.16299421312742
5423,5423,7.0710678118654755,61.032778078668514,10.0,18.027756377319946,17.029386365926403,18.027756377319946,19.026297590440446,54.08326913195984,36.05551275463989,32.5,33.0,35.0,15.0,20.0,1.0,5.0,10.198039027185569,11.045361017187261,10.5,42.0,33.0,48.16637831516918
5424,5424,8.0,60.03332407921454,11.045361017187261,17.029386365926403,17.029386365926403,18.027756377319946,18.0,54.037024344425184,37.013511046643494,33.0,34.0,36.0,17.0,19.0,0.0,6.0,10.198039027185569,10.04987562112089,10.0,40.0,29.0,43.18564576337837
5425,5425,7.0,60.13318551349163,10.04987562112089,17.11724276862369,17.029386365926403,18.027756377319946,20.024984394500787,54.147945482723536,37.05401462729781,33.5,34.0,38.0,16.0,18.0,0.0,6.0,11.045361017187261,10.04987562112089,10.5,42.0,32.0,49.16299421312742
5426,5426,9.0,60.13318551349163,10.0,16.0312195418814,17.029386365926403,19.026297590440446,20.09975124224178,55.08175741568164,39.05124837953327,34.5,34.0,38.0,16.0,19.0,1.0,6.0,10.04987562112089,10.04987562112089,10.5,43.0,33.0,48.16637831516918
5427,5427,8.0,60.13318551349163,10.04987562112089,16.0312195418814,16.0312195418814,18.027756377319946,20.024984394500787,54.08326913195984,38.05259518088089,34.0,34.0,38.0,16.0,18.0,0.0,6.0,10.04987562112089,10.04987562112089,10.0,42.0,32.0,48.25971404805462
5428,5428,8.06225774829855,59.135437767890075,11.045361017187261,17.029386365926403,17.029386365926403,19.026297590440446,20.024984394500787,56.0357029044876,39.01281840626232,35.0,35.0,39.0,17.0,19.0,1.0,6.0,10.04987562112089,10.04987562112089,10.5,41.0,32.0,47.16990566028302
5429,5429,10.0,60.207972893961475,10.0,17.0,17.029386365926403,19.1049731745428,20.024984394500787,57.0087712549569,40.01249804748511,35.0,36.0,41.0,18.5,18.5,0.5,8.5,10.04987562112089,10.04987562112089,10.0,42.0,32.0,48.16637831516918
5430,5430,10.0,59.21148537234985,11.0,18.0,17.029386365926403,17.11724276862369,19.026297590440446,58.008620049092706,40.01249804748511,35.0,36.0,41.0,19.5,19.5,0.5,8.5,11.180339887498949,10.04987562112089,10.5,41.0,32.0,48.25971404805462
5431,5431,10.04987562112089,59.21148537234985,10.0,17.029386365926403,17.029386365926403,18.110770276274835,20.024984394500787,57.0087712549569,40.0,35.0,36.0,41.0,18.5,18.5,0.5,8.5,11.180339887498949,10.04987562112089,10.0,41.0,32.0,47.16990566028302
5432,5432,10.04987562112089,59.30430001273095,10.0,16.0312195418814,17.029386365926403,18.110770276274835,20.024984394500787,56.00892785976178,40.0,35.0,36.0,42.0,19.0,17.0,1.0,9.0,10.198039027185569,10.04987562112089,10.5,42.0,33.0,47.265209192385896
5433,5433,8.0,59.30430001273095,10.0,16.0,17.029386365926403,19.026297590440446,19.026297590440446,53.009433122794285,37.013511046643494,33.0,34.0,40.0,18.0,16.0,1.0,8.0,11.045361017187261,10.0,10.0,40.0,32.0,45.17742799230607
5434,5434,7.0,59.21148537234985,9.0,15.0,17.029386365926403,18.110770276274835,19.026297590440446,50.00999900019995,35.014282800023196,31.5,33.0,38.0,16.5,14.5,1.5,6.5,11.045361017187261,10.0,10.0,40.0,32.0,43.289721643826724
5435,5435,5.0,59.21148537234985,9.0,15.0,17.029386365926403,18.027756377319946,19.026297590440446,48.010415536631214,33.015148038438355,30.5,32.0,37.0,15.5,13.5,2.5,5.5,11.045361017187261,10.0,10.0,37.0,29.0,41.19465984809196
5436,5436,4.0,58.137767414994535,10.0,15.0,16.0312195418814,17.029386365926403,19.026297590440446,48.010415536631214,33.015148038438355,31.0,33.0,37.0,16.0,13.0,3.0,6.0,11.180339887498949,11.045361017187261,11.0,38.0,31.0,43.18564576337837
5437,5437,5.0,60.13318551349163,9.0,15.0,17.029386365926403,17.11724276862369,20.024984394500787,49.01020301937138,34.0147027033899,31.5,33.0,37.0,15.0,14.0,2.0,6.0,10.198039027185569,10.0,10.0,37.0,31.0,44.10215414239989
5438,5438,6.0,58.137767414994535,9.055385138137417,15.0,16.0,17.11724276862369,19.026297590440446,49.040799340956916,34.058772731852805,31.0,32.0,36.0,15.0,15.0,1.0,6.0,10.04987562112089,10.0,10.0,38.0,31.0,44.181444068749045
5439,5439,7.0,56.08029957123981,10.0,15.033296378372908,16.0312195418814,17.029386365926403,19.026297590440446,51.03920062069938,36.013886210738214,32.5,34.0,37.0,16.5,15.5,0.5,6.5,11.045361017187261,10.0,10.0,37.0,31.0,45.17742799230607
5440,5440,8.0,57.0350769263968,10.0,16.0312195418814,16.0,17.029386365926403,18.0,52.009614495783374,36.0,32.0,34.0,36.0,17.0,17.0,0.0,7.0,11.045361017187261,10.0,10.0,38.0,32.0,44.10215414239989
5441,5441,8.0,55.08175741568164,9.0,15.033296378372908,16.0312195418814,17.0,19.026297590440446,51.03920062069938,36.013886210738214,32.0,34.0,37.0,16.5,15.5,0.5,7.5,8.06225774829855,8.0,8.0,38.0,33.0,41.10960958218893
5442,5442,9.0,53.03772242470448,9.0,15.0,16.0,17.0,18.027756377319946,51.0098029794274,36.013886210738214,31.5,35.0,37.0,18.0,15.0,1.0,9.0,6.082762530298219,6.0,6.0,30.0,26.0,31.144823004794873
5443,5443,9.0,54.00925846556311,10.0,15.0,16.0,17.0,17.029386365926403,51.0098029794274,36.013886210738214,31.5,35.0,36.0,18.5,15.5,0.5,9.5,6.0,7.0710678118654755,6.5,29.0,25.0,31.064449134018133
5444,5444,9.0,54.00925846556311,10.04987562112089,16.0,16.0,17.0,16.0,51.0098029794274,35.014282800023196,30.5,34.0,35.0,18.5,16.5,0.5,8.5,7.0,7.0,7.0,35.0,29.0,38.05259518088089
5445,5445,8.0,53.03772242470448,10.0,15.033296378372908,16.0,17.0,17.029386365926403,50.039984012787215,35.014282800023196,31.0,34.0,36.0,18.0,15.0,1.0,8.0,8.0,7.0,7.5,28.0,24.0,33.015148038438355
5446,5446,4.0,55.00909015790027,10.04987562112089,15.0,16.0,17.0,18.0,47.01063709417264,32.01562118716424,30.0,33.0,34.0,15.5,13.5,2.5,5.5,9.0,9.0,9.0,32.0,27.0,35.014282800023196
5447,5447,2.0,55.00909015790027,10.04987562112089,14.0,17.0,18.0,18.027756377319946,44.0,30.0,29.0,32.0,33.0,14.5,11.5,3.5,4.5,10.04987562112089,9.0,9.0,33.0,31.0,40.01249804748511
5448,5448,1.0,55.0,10.0,15.033296378372908,16.0,17.0,17.0,43.01162633521314,28.0,27.5,32.0,32.0,15.0,11.0,4.0,5.0,9.0,9.0,9.0,33.0,34.0,43.01162633521314
5449,5449,3.0,54.037024344425184,11.0,15.0,16.0,17.029386365926403,16.0,45.0,30.0,28.5,34.0,32.0,17.0,12.0,4.0,7.0,9.0,9.055385138137417,9.5,32.0,34.0,41.012193308819754
5450,5450,7.0,53.03772242470448,12.0,16.0,15.0,16.0312195418814,14.0,49.0,33.0,29.5,34.0,32.0,19.0,16.0,1.0,7.0,10.0,9.0,9.0,33.0,35.0,42.01190307520001
5451,5451,8.0,54.037024344425184,11.0,17.029386365926403,15.0,17.029386365926403,15.033296378372908,51.0,34.0147027033899,30.0,35.0,33.0,19.0,17.0,0.0,8.0,9.0,9.0,9.0,33.0,35.0,42.01190307520001
5452,5452,7.0,54.037024344425184,12.0,18.0,15.033296378372908,17.029386365926403,15.0,52.0,34.0,30.5,35.0,33.0,19.0,18.0,0.0,8.0,10.0,10.04987562112089,10.0,33.0,36.0,42.04759208325728
5453,5453,7.0,52.009614495783374,11.045361017187261,17.0,14.035668847618199,16.0,16.1245154965971,51.0098029794274,34.0147027033899,30.5,35.0,34.0,18.5,16.5,0.5,8.5,9.0,9.055385138137417,9.0,32.0,36.0,42.1070065428546
5454,5454,5.0,52.0,12.0,17.0,15.0,17.0,15.033296378372908,49.01020301937138,32.01562118716424,29.5,35.0,35.0,20.0,14.0,3.0,8.0,9.0,9.055385138137417,9.0,32.0,35.0,41.048751503547585
5455,5455,6.0,52.0,11.0,16.0,15.0,16.0,15.033296378372908,48.010415536631214,32.01562118716424,29.0,33.0,33.0,18.0,15.0,1.0,7.0,9.0,9.055385138137417,9.0,31.0,31.0,41.0
5456,5456,6.0,53.0,12.0,16.0,16.0,17.0,14.035668847618199,48.010415536631214,32.01562118716424,29.0,34.0,34.0,20.0,14.0,3.0,8.0,9.0,9.0,9.5,31.0,30.0,42.0
5457,5457,5.0990195135927845,52.009614495783374,12.0,16.0,15.0,17.0,14.035668847618199,47.042533945356304,31.064449134018133,28.5,34.0,35.0,20.5,12.5,3.5,8.5,9.0,9.0,9.0,29.0,26.0,36.013886210738214
5458,5458,6.0,52.009614495783374,12.0,16.0312195418814,15.0,16.0,14.035668847618199,48.041648597857254,32.01562118716424,29.0,33.0,34.0,19.5,14.5,2.5,7.5,10.04987562112089,10.0,10.0,34.0,27.0,41.048751503547585
5459,5459,5.0,52.03844732503075,13.038404810405298,16.0312195418814,14.0,16.0,14.035668847618199,48.093658625644196,32.0624390837628,29.5,33.0,35.0,20.0,14.0,3.0,7.0,10.198039027185569,9.055385138137417,9.5,36.0,28.0,43.104524124504614
5460,5460,4.0,51.15662224971465,12.041594578792296,16.0312195418814,14.035668847618199,16.0,16.0312195418814,48.093658625644196,32.0624390837628,30.0,32.0,36.0,18.0,14.0,4.0,6.0,10.04987562112089,10.04987562112089,10.0,38.0,28.0,42.2965719651132
5461,5461,3.1622776601683795,50.15974481593781,11.045361017187261,15.033296378372908,13.038404810405298,15.033296378372908,18.027756377319946,47.16990566028302,32.14031735997639,30.5,32.0,36.0,16.0,13.0,3.0,5.0,11.180339887498949,9.055385138137417,9.5,41.0,28.0,43.289721643826724
5462,5462,2.23606797749979,51.15662224971465,11.0,16.0312195418814,14.035668847618199,15.033296378372908,18.110770276274835,47.16990566028302,31.144823004794873,30.0,31.0,35.0,15.0,14.0,3.0,4.0,11.180339887498949,10.0,10.0,41.0,28.0,44.40720662234904
5463,5463,3.0,53.23532661682466,10.04987562112089,16.0312195418814,14.035668847618199,16.0312195418814,20.09975124224178,49.16299421312742,33.13608305156178,31.5,31.0,36.0,13.5,15.5,1.5,3.5,11.180339887498949,11.045361017187261,10.5,43.0,28.0,45.27692569068709
5464,5464,5.0990195135927845,53.33854141237835,10.04987562112089,17.029386365926403,14.035668847618199,17.11724276862369,20.09975124224178,52.23983154643591,35.22782990761707,32.5,30.0,36.0,13.0,19.0,0.0,3.0,11.180339887498949,10.04987562112089,10.0,43.0,29.0,44.28317965096906
5465,5465,6.0,56.32051136131489,10.04987562112089,18.027756377319946,15.033296378372908,17.11724276862369,20.09975124224178,54.147945482723536,36.124783736376884,33.0,31.0,37.0,14.0,20.0,0.0,4.0,11.180339887498949,11.0,10.5,42.0,29.0,44.40720662234904
5466,5466,5.0,54.3323108288245,10.04987562112089,18.027756377319946,16.0312195418814,17.029386365926403,20.09975124224178,53.150729063673246,35.12833614050059,32.5,31.0,37.0,14.0,19.0,1.0,4.0,10.198039027185569,10.0,10.0,42.0,30.0,45.27692569068709
5467,5467,4.0,56.43580423808985,10.0,17.029386365926403,16.0312195418814,17.11724276862369,19.1049731745428,50.08991914547278,33.06055050963308,31.0,29.0,36.0,13.5,17.5,0.5,3.5,10.198039027185569,10.04987562112089,10.0,41.0,30.0,44.181444068749045
5468,5468,5.0,55.326304774492215,9.0,17.029386365926403,16.0312195418814,17.11724276862369,20.024984394500787,51.03920062069938,34.0147027033899,31.5,30.0,36.0,13.0,18.0,0.0,4.0,11.180339887498949,10.0,9.5,39.0,30.0,44.28317965096906
5469,5469,6.0,57.21887800367987,9.0,15.0,17.11724276862369,18.027756377319946,20.024984394500787,50.00999900019995,35.014282800023196,32.0,31.0,36.0,13.5,16.5,0.5,3.5,10.04987562112089,9.0,9.0,39.0,30.0,45.17742799230607
5470,5470,4.0,56.22277118748239,9.0,16.0312195418814,16.0312195418814,17.11724276862369,20.024984394500787,49.040799340956916,33.015148038438355,31.0,31.0,36.0,13.5,15.5,1.5,4.5,11.045361017187261,11.0,10.5,39.0,30.0,44.04543109109048
5471,5471,3.0,55.08175741568164,9.0,16.0,15.033296378372908,16.0312195418814,20.024984394500787,48.010415536631214,32.01562118716424,30.5,32.0,35.0,13.5,14.5,2.5,4.5,12.041594578792296,11.0,11.0,38.0,31.0,43.04648650006177
5472,5472,3.0,52.03844732503075,10.0,15.033296378372908,15.0,17.0,20.024984394500787,48.041648597857254,33.015148038438355,31.5,33.0,35.0,14.0,14.0,2.0,5.0,11.045361017187261,10.04987562112089,10.0,38.0,32.0,43.104524124504614
5473,5473,1.0,52.03844732503075,11.045361017187261,16.0,13.0,15.0,19.0,47.01063709417264,31.016124838541646,30.5,32.0,34.0,14.0,14.0,3.0,3.0,11.045361017187261,11.0,11.0,37.0,32.0,43.04648650006177
5474,5474,2.0,51.03920062069938,11.0,16.0312195418814,13.0,15.0,19.026297590440446,48.041648597857254,32.01562118716424,31.0,32.0,34.0,14.0,15.0,2.0,3.0,11.045361017187261,11.0,11.0,37.0,32.0,42.04759208325728
5475,5475,2.0,53.0,11.0,16.0312195418814,14.0,15.033296378372908,21.02379604162864,50.039984012787215,34.0147027033899,33.0,34.0,34.0,13.0,16.0,1.0,3.0,11.045361017187261,10.0,10.0,36.0,31.0,43.04648650006177
5476,5476,3.0,52.009614495783374,11.045361017187261,16.0,15.0,16.0312195418814,20.024984394500787,50.039984012787215,34.058772731852805,32.5,34.0,35.0,14.5,15.5,1.5,4.5,11.045361017187261,10.0,10.5,36.0,31.0,40.049968789001575
5477,5477,2.23606797749979,54.00925846556311,11.0,16.0,14.0,15.033296378372908,21.02379604162864,50.039984012787215,34.058772731852805,33.0,34.0,35.0,13.5,15.5,1.5,3.5,10.04987562112089,11.0,11.0,37.0,32.0,42.04759208325728
5478,5478,2.0,53.009433122794285,11.045361017187261,16.0,13.038404810405298,15.0,20.024984394500787,49.040799340956916,33.06055050963308,32.0,33.0,34.0,13.5,15.5,1.5,2.5,11.045361017187261,11.045361017187261,11.0,37.0,30.0,42.04759208325728
5479,5479,1.0,55.00909015790027,12.0,15.033296378372908,14.0,16.0,20.024984394500787,48.041648597857254,33.015148038438355,32.5,32.0,33.0,12.5,15.5,0.5,1.5,10.04987562112089,10.0,10.5,37.0,31.0,42.04759208325728
5480,5480,2.0,54.037024344425184,11.045361017187261,16.0312195418814,15.0,16.0,21.02379604162864,50.08991914547278,34.058772731852805,33.0,33.0,35.0,13.0,16.0,1.0,2.0,11.045361017187261,11.045361017187261,10.5,37.0,30.0,43.104524124504614
5481,5481,3.1622776601683795,54.08326913195984,10.0,16.0312195418814,16.0,17.0,22.02271554554524,51.088159097779204,35.05709628591621,33.5,33.0,36.0,12.5,16.5,1.5,3.5,11.045361017187261,9.0,10.0,37.0,30.0,43.18564576337837
5482,5482,5.0,54.08326913195984,10.04987562112089,16.0312195418814,15.0,17.029386365926403,21.02379604162864,52.08646657242167,36.05551275463989,33.5,34.0,37.0,14.5,16.5,1.5,4.5,11.045361017187261,10.0,11.0,37.0,30.0,43.104524124504614
5483,5483,4.123105625617661,54.08326913195984,11.0,17.029386365926403,14.035668847618199,16.0,20.09975124224178,52.15361924162119,35.12833614050059,33.0,33.0,36.0,14.5,17.5,0.5,3.5,10.198039027185569,10.0,10.0,38.0,31.0,43.18564576337837
5484,5484,4.0,54.08326913195984,11.045361017187261,16.0312195418814,15.033296378372908,17.029386365926403,20.024984394500787,51.088159097779204,35.05709628591621,33.0,33.0,36.0,14.5,16.5,1.5,3.5,10.198039027185569,10.04987562112089,10.5,37.0,30.0,44.10215414239989
5485,5485,2.23606797749979,53.150729063673246,11.0,17.0,15.033296378372908,17.0,20.09975124224178,50.08991914547278,33.13608305156178,32.0,33.0,37.0,15.0,15.0,3.0,4.0,11.045361017187261,10.0,10.0,38.0,31.0,43.104524124504614
5486,5486,3.0,54.08326913195984,11.0,16.0312195418814,16.0312195418814,16.0312195418814,20.024984394500787,50.039984012787215,34.0147027033899,32.5,33.0,36.0,14.5,15.5,2.5,3.5,11.045361017187261,10.0,10.0,37.0,30.0,41.10960958218893
5487,5487,4.0,54.147945482723536,10.0,16.0312195418814,16.0312195418814,17.11724276862369,21.02379604162864,51.03920062069938,35.014282800023196,33.0,33.0,37.0,14.0,16.0,2.0,4.0,10.0,10.0,10.0,37.0,31.0,42.1070065428546
5488,5488,5.0,58.137767414994535,11.0,17.0,16.0312195418814,17.029386365926403,20.0,53.0,36.0,33.5,33.0,37.0,15.0,18.0,1.0,4.0,10.04987562112089,9.055385138137417,9.5,37.0,31.0,43.104524124504614
5489,5489,5.0,58.215118311311535,10.0,17.0,16.0312195418814,17.11724276862369,20.0,52.0,35.0,32.5,32.0,37.0,14.5,17.5,0.5,4.5,11.045361017187261,10.0,10.0,36.0,30.0,44.04543109109048
5490,5490,4.123105625617661,58.137767414994535,10.0,16.0312195418814,16.0,17.11724276862369,19.026297590440446,49.01020301937138,33.0,31.0,31.0,35.0,14.0,16.0,1.0,4.0,9.055385138137417,9.055385138137417,9.0,36.0,30.0,43.104524124504614
5491,5491,5.0,58.215118311311535,9.0,14.0,15.0,17.029386365926403,19.026297590440446,47.01063709417264,33.015148038438355,30.5,30.0,35.0,13.5,14.5,0.5,4.5,6.0,6.0,5.5,28.0,23.0,29.017236257093817
5492,5492,6.0,57.14017850864661,8.0,13.0,16.0312195418814,17.029386365926403,20.024984394500787,47.01063709417264,34.0147027033899,31.0,30.0,34.0,12.0,15.0,1.0,4.0,6.0,5.0990195135927845,5.0,30.0,23.0,29.154759474226502
5493,5493,6.0,57.14017850864661,9.055385138137417,14.0,16.0312195418814,17.029386365926403,20.024984394500787,49.040799340956916,35.05709628591621,32.0,31.0,35.0,13.0,16.0,1.0,4.0,6.082762530298219,6.082762530298219,6.0,33.0,24.0,33.24154027718932
5494,5494,5.0,56.22277118748239,9.0,16.0312195418814,14.0,16.0312195418814,20.09975124224178,50.08991914547278,34.058772731852805,31.5,32.0,37.0,14.5,15.5,1.5,5.5,7.0710678118654755,7.0710678118654755,7.5,39.0,32.0,40.19950248448356
5495,5495,7.0710678118654755,55.14526271584895,9.0,15.0,15.132745950421556,16.0312195418814,20.09975124224178,51.088159097779204,36.124783736376884,32.5,32.0,36.0,14.0,17.0,1.0,4.0,8.246211251235321,9.055385138137417,8.5,41.0,30.0,44.28317965096906
5496,5496,7.0,55.226805085936306,9.055385138137417,15.033296378372908,15.033296378372908,16.0312195418814,20.09975124224178,51.15662224971465,36.124783736376884,32.5,31.0,36.0,13.5,17.5,1.5,4.5,8.06225774829855,9.055385138137417,9.0,42.0,29.0,43.41658669218482
